float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2877628.0,0.188626,0.216702
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3102924.0,0.17493,0.200968
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2974616.0,0.182476,0.209637
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3376282.0,0.160767,0.184697
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2808808.0,0.193247,0.222012
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2840420.0,0.191097,0.219541
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039872.0,0.178559,0.205137
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3274008.0,0.165789,0.190467
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2755756.0,0.196968,0.226286
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3203776.0,0.169424,0.194642
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089764.0,0.175675,0.201824
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3027156.0,0.179309,0.205998
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3391592.0,0.160041,0.183863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933896.0,0.185008,0.212546
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2906424.0,0.186757,0.214555
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2734104.0,0.198528,0.228078
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3106452.0,0.174731,0.20074
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3384708.0,0.160367,0.184237
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2901372.0,0.187082,0.214929
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2880580.0,0.188433,0.21648
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3163504.0,0.17158,0.19712
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2905240.0,0.186833,0.214643
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2919388.0,0.185928,0.213603
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2841040.0,0.191055,0.219493
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3179694.0,0.170707,0.196116
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2719484.0,0.199595,0.229304
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2986692.0,0.181738,0.208789
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3102812.0,0.174936,0.200975
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3170054.0,0.171226,0.196712
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2769772.0,0.195971,0.225141
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2991984.0,0.181416,0.20842
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3255318.0,0.166741,0.19156
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3272254.0,0.165878,0.190569
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3421254.0,0.158654,0.182269
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3185240.0,0.170409,0.195775
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2647804.0,0.204998,0.235512
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036772.0,0.178741,0.205346
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4133590.0,0.131313,0.150859
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3366956.0,0.161212,0.185209
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3092900.0,0.175497,0.20162
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2902036.0,0.187039,0.21488
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2662708.0,0.203851,0.234194
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2689820.0,0.201796,0.231833
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2743836.0,0.197823,0.227269
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039792.0,0.178563,0.205142
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2737620.0,0.198273,0.227785
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3097992.0,0.175209,0.201288
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3156356.0,0.171969,0.197566
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2719888.0,0.199565,0.22927
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892468.0,0.187658,0.215591
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3075316.0,0.176501,0.202772
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3157128.0,0.171927,0.197518
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3158208.0,0.171868,0.19745
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2671452.0,0.203184,0.233427
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2773840.0,0.195684,0.224811
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2955296.0,0.183669,0.211007
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3158712.0,0.171841,0.197419
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3145032.0,0.172588,0.198277
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2944460.0,0.184344,0.211784
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3098692.0,0.175169,0.201243
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3151592.0,0.172229,0.197865
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2691132.0,0.201698,0.23172
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3097736.0,0.175223,0.201305
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2837360.0,0.191303,0.219778
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2957184.0,0.183551,0.210873
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2983548.0,0.181929,0.209009
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2888492.0,0.187916,0.215887
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2882356.0,0.188316,0.216347
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3030048.0,0.179137,0.205802
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2978708.0,0.182225,0.209349
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4853882.0,0.111827,0.128472
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3269400.0,0.166023,0.190735
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3308144.0,0.164078,0.188501
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3282996.0,0.165335,0.189945
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3076444.0,0.176436,0.202698
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3092632.0,0.175512,0.201637
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3165220.0,0.171487,0.197013
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2944844.0,0.18432,0.211756
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3165708.0,0.171461,0.196982
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3106336.0,0.174738,0.200747
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2898552.0,0.187264,0.215138
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896040.0,0.187427,0.215325
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2935276.0,0.184921,0.212446
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3367320.0,0.161195,0.185189
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2769940.0,0.195959,0.225127
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2848508.0,0.190554,0.218918
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3091420.0,0.175581,0.201716
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3066864.0,0.176987,0.203331
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2872984.0,0.188931,0.217053
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2960652.0,0.183336,0.210626
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3043144.0,0.178367,0.204916
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892768.0,0.187639,0.215568
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093388.0,0.175469,0.201588
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2886860.0,0.188023,0.216009
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3146186.0,0.172525,0.198205
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3115572.0,0.17422,0.200152
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2843780.0,0.190871,0.219282
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2774060.0,0.195668,0.224793
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3345130.0,0.162264,0.186417
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3301918.0,0.164388,0.188857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2814796.0,0.192836,0.22154
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3247454.0,0.167145,0.192024
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2929288.0,0.185299,0.212881
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3046940.0,0.178144,0.204661
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3142388.0,0.172733,0.198444
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2911988.0,0.1864,0.214145
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3152116.0,0.1722,0.197832
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3134228.0,0.173183,0.198961
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2658976.0,0.204137,0.234522
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3149696.0,0.172333,0.197984
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2935816.0,0.184887,0.212407
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2842232.0,0.190975,0.219401
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3090612.0,0.175627,0.201769
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3108296.0,0.174628,0.200621
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2957336.0,0.183542,0.210862
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3265140.0,0.166239,0.190984
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3084804.0,0.175958,0.202149
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3296328.0,0.164667,0.189177
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2873092.0,0.188924,0.217045
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897948.0,0.187303,0.215183
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891396.0,0.187728,0.215671
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2909128.0,0.186583,0.214356
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897684.0,0.18732,0.215203
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3101196.0,0.175028,0.20108
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3149728.0,0.172331,0.197982
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3112946.0,0.174367,0.200321
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3090488.0,0.175634,0.201777
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2959032.0,0.183437,0.210741
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3112116.0,0.174413,0.200375
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2907784.0,0.18667,0.214455
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2854140.0,0.190178,0.218486
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2955876.0,0.183633,0.210966
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896916.0,0.18737,0.21526
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2923380.0,0.185674,0.213311
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2936116.0,0.184868,0.212386
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3234308.0,0.167824,0.192804
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2959712.0,0.183395,0.210692
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892492.0,0.187657,0.215589
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3372394.0,0.160952,0.18491
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3385192.0,0.160344,0.184211
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2715944.0,0.199855,0.229603
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2664132.0,0.203742,0.234068
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3411898.0,0.159089,0.182769
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3116928.0,0.174144,0.200065
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3248634.0,0.167084,0.191954
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3254928.0,0.166761,0.191583
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2825744.0,0.192089,0.220681
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2730144.0,0.198816,0.228409
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2946692.0,0.184205,0.211623
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2886452.0,0.188049,0.21604
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2718380.0,0.199676,0.229397
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2893764.0,0.187574,0.215494
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2970004.0,0.182759,0.209962
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2762544.0,0.196484,0.22573
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2965760.0,0.183021,0.210263
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2936796.0,0.184826,0.212337
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2768472.0,0.196063,0.225247
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3051717.0,0.177865,0.20434
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2679544.0,0.20257,0.232722
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3188228.0,0.17025,0.195591
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2868512.0,0.189225,0.217391
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2649168.0,0.204893,0.235391
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896240.0,0.187414,0.21531
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2606204.0,0.20827,0.239271
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2953096.0,0.183805,0.211164
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2954544.0,0.183715,0.211061
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2695808.0,0.201348,0.231318
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892832.0,0.187634,0.215564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897040.0,0.187362,0.21525
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2911352.0,0.186441,0.214192
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2942952.0,0.184439,0.211892
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2692456.0,0.201598,0.231606
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887540.0,0.187978,0.215959
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2941520.0,0.184529,0.211995
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2937976.0,0.184751,0.212251
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2808732.0,0.193253,0.222018
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2685480.0,0.202122,0.232208
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2960108.0,0.18337,0.210664
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2661212.0,0.203965,0.234325
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2682228.0,0.202367,0.232489
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2602364.0,0.208578,0.239624
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2765280.0,0.196289,0.225507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2942856.0,0.184445,0.211899
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2742504.0,0.197919,0.227379
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2953980.0,0.18375,0.211101
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2904888.0,0.186856,0.214669
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2757032.0,0.196877,0.226181
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2952368.0,0.183851,0.211217
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2948576.0,0.184087,0.211488
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2947644.0,0.184145,0.211555
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2947640.0,0.184146,0.211555
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2974912.0,0.182457,0.209616
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2800052.0,0.193852,0.222706
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2976036.0,0.182389,0.209537
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039252.0,0.178595,0.205178
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3111866.0,0.174427,0.200391
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3169348.0,0.171264,0.196756
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3118450.0,0.174059,0.199968
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3035390.0,0.178822,0.205439
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3109791.0,0.174544,0.200524
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2999248.0,0.180977,0.207915
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3031220.0,0.179068,0.205722
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2961876.0,0.183261,0.210539
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139990.0,0.172865,0.198596
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3063296.0,0.177193,0.203568
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3114685.0,0.17427,0.200209
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3098708.0,0.175168,0.201242
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3122480.0,0.173835,0.19971
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3268316.0,0.166078,0.190798
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103294.0,0.174909,0.200944
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3084988.0,0.175947,0.202137
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4883866.0,0.11114,0.127683
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3155546.0,0.172013,0.197617
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2950640.0,0.183958,0.21134
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3043244.0,0.178361,0.204909
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3023549.0,0.179522,0.206244
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3285386.0,0.165215,0.189807
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2793548.0,0.194303,0.223225
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2720088.0,0.199551,0.229253
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2865400.0,0.189431,0.217627
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3184484.0,0.17045,0.195821
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2836032.0,0.191392,0.219881
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2945724.0,0.184265,0.211693
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2875888.0,0.18874,0.216834
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3255820.0,0.166715,0.191531
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3187140.0,0.170308,0.195658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3106500.0,0.174729,0.200737
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3299528.0,0.164507,0.188993
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3049164.0,0.178014,0.204511
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3257472.0,0.166631,0.191433
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2681960.0,0.202387,0.232512
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3228688.0,0.168116,0.19314
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3327882.0,0.163105,0.187383
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2946212.0,0.184235,0.211658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3150950.0,0.172264,0.197905
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3088380.0,0.175754,0.201915
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3004712.0,0.180648,0.207537
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3132024.0,0.173305,0.199101
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2776088.0,0.195525,0.224629
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2961076.0,0.18331,0.210595
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2927680.0,0.185401,0.212998
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3387102.0,0.160254,0.184107
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2938792.0,0.1847,0.212192
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3144024.0,0.172643,0.198341
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3146776.0,0.172492,0.198168
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3364860.0,0.161313,0.185324
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2985608.0,0.181804,0.208865
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3238076.0,0.167629,0.19258
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3012536.0,0.180179,0.206998
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2678368.0,0.202659,0.232824
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3203472.0,0.16944,0.19466
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3339652.0,0.16253,0.186723
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3194164.0,0.169933,0.195228
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3038944.0,0.178613,0.205199
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2760836.0,0.196605,0.22587
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2744324.0,0.197788,0.227229
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2889616.0,0.187843,0.215803
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3376914.0,0.160737,0.184662
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2937760.0,0.184765,0.212267
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2893132.0,0.187615,0.215541
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2970784.0,0.182711,0.209907
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883652.0,0.188232,0.21625
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2927020.0,0.185443,0.213046
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2990624.0,0.181499,0.208515
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3231124.0,0.16799,0.192994
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3136580.0,0.173053,0.198812
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2973712.0,0.182531,0.209701
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2868144.0,0.18925,0.217419
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3329308.0,0.163035,0.187303
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2875996.0,0.188733,0.216825
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3217174.0,0.168718,0.193831
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3261344.0,0.166433,0.191206
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3332974.0,0.162856,0.187097
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2985356.0,0.181819,0.208883
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139964.0,0.172867,0.198597
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3303524.0,0.164308,0.188765
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3204020.0,0.169411,0.194627
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3138396.0,0.172953,0.198697
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3154328.0,0.172079,0.197693
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933708.0,0.18502,0.21256
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3035592.0,0.17881,0.205426
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2937104.0,0.184806,0.212314
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3179032.0,0.170742,0.196157
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3085872.0,0.175897,0.202079
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3184824.0,0.170432,0.1958
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3094044.0,0.175432,0.201545
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3154400.0,0.172076,0.197689
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2981896.0,0.18203,0.209125
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3143188.0,0.172689,0.198394
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3042464.0,0.178406,0.204962
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2573192.0,0.210942,0.242341
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3093752.0,0.175449,0.201564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3053840.0,0.177742,0.204198
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095592.0,0.175344,0.201444
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2806952.0,0.193375,0.222159
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3414488.0,0.158968,0.18263
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2919592.0,0.185915,0.213588
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2941652.0,0.18452,0.211986
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3230300.0,0.168032,0.193044
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2845752.0,0.190739,0.21913
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2856304.0,0.190034,0.21832
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2930840.0,0.185201,0.212768
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933404.0,0.185039,0.212582
