float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2168788.0,0.243636,0.280889
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2101304.0,0.251461,0.28991
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1981720.0,0.266635,0.307404
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1941088.0,0.272216,0.313839
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2334926.0,0.226301,0.260903
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2021984.0,0.261325,0.301283
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1999474.0,0.264267,0.304675
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2030776.0,0.260194,0.299978
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1966584.0,0.268687,0.30977
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2070362.0,0.255219,0.294243
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1985972.0,0.266064,0.306746
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1968796.0,0.268385,0.309422
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1969280.0,0.268319,0.309346
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2012712.0,0.262529,0.302671
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2145468.0,0.246284,0.283942
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2531350.0,0.20874,0.240658
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2017192.0,0.261946,0.301999
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2492312.0,0.21201,0.244427
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1933520.0,0.273281,0.315067
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1992322.0,0.265216,0.305768
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1976200.0,0.267379,0.308263
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2038032.0,0.259267,0.29891
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2037294.0,0.259361,0.299019
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1989700.0,0.265565,0.306171
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1981412.0,0.266676,0.307452
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2079908.0,0.254047,0.292892
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2034730.0,0.259688,0.299395
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2009906.0,0.262895,0.303093
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1997198.0,0.264568,0.305022
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2034722.0,0.259689,0.299397
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1985822.0,0.266084,0.306769
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172552.0,0.243214,0.280402
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2633250.0,0.200663,0.231345
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2020108.0,0.261568,0.301563
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1998072.0,0.264452,0.304888
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2138586.0,0.247077,0.284856
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2034682.0,0.259694,0.299403
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1992006.0,0.265258,0.305817
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2188553.0,0.241436,0.278352
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1997446.0,0.264535,0.304984
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1945832.0,0.271552,0.313074
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2627620.0,0.201093,0.231841
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1889368.0,0.279668,0.32243
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2327476.0,0.227025,0.261738
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1852616.0,0.285216,0.328826
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2007598.0,0.263198,0.303442
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1988214.0,0.265764,0.3064
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2146100.0,0.246212,0.283859
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1944988.0,0.27167,0.31321
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2561064.0,0.206319,0.237866
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1976746.0,0.267305,0.308178
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1930276.0,0.273741,0.315597
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2145390.0,0.246293,0.283953
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1963108.0,0.269162,0.310319
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2017510.0,0.261905,0.301951
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2096964.0,0.251981,0.29051
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1987352.0,0.265879,0.306533
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2325024.0,0.227264,0.262014
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3339723.0,0.158215,0.182407
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2091416.0,0.252649,0.291281
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1928016.0,0.274062,0.315967
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2198620.0,0.24033,0.277078
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2657664.0,0.198819,0.22922
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1982793.0,0.26649,0.307238
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2214389.0,0.238619,0.275105
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2001436.0,0.264008,0.304376
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2856469.0,0.184982,0.213266
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3192432.0,0.165515,0.190823
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2427522.0,0.217668,0.250951
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2270661.0,0.232705,0.268287
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2312316.0,0.228513,0.263454
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2330516.0,0.226729,0.261397
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2239475.0,0.235946,0.272023
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3410416.0,0.154936,0.178626
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3102117.0,0.170334,0.196378
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2159059.0,0.244734,0.282155
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2043578.0,0.258564,0.298099
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1986060.0,0.266052,0.306732
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2418686.0,0.218464,0.251868
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2361298.0,0.223773,0.257989
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2903297.0,0.181998,0.209827
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2680452.0,0.197129,0.227271
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2174410.0,0.243006,0.280163
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2029862.0,0.260311,0.300114
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2802674.0,0.188532,0.21736
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2206926.0,0.239426,0.276035
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2422378.0,0.218131,0.251484
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2133885.0,0.247621,0.285484
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2031401.0,0.260114,0.299886
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2726662.0,0.193788,0.223419
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2249784.0,0.234865,0.270777
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2118118.0,0.249464,0.287609
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2439236.0,0.216623,0.249746
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2643362.0,0.199895,0.23046
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2349940.0,0.224855,0.259236
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2800460.0,0.188682,0.217532
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044604.0,0.258434,0.29795
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2293506.0,0.230387,0.265615
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2249294.0,0.234916,0.270836
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2778686.0,0.19016,0.219236
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2115830.0,0.249734,0.28792
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1881420.0,0.280849,0.323792
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2406505.0,0.219569,0.253143
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2984091.0,0.177071,0.204146
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2244028.0,0.235467,0.271471
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3059647.0,0.172698,0.199104
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2002620.0,0.263852,0.304196
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2028714.0,0.260458,0.300283
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1995318.0,0.264817,0.305309
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2106412.0,0.250851,0.289207
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1993726.0,0.265029,0.305553
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2043582.0,0.258563,0.298099
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2022866.0,0.261211,0.301151
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2025868.0,0.260824,0.300705
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2100064.0,0.251609,0.290081
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2001360.0,0.264018,0.304388
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2016260.0,0.262067,0.302138
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2017558.0,0.261898,0.301944
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1994026.0,0.264989,0.305507
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1943028.0,0.271944,0.313526
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2024636.0,0.260983,0.300888
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2118852.0,0.249378,0.287509
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1994928.0,0.264869,0.305369
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1982408.0,0.266542,0.307297
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2001062.0,0.264057,0.304433
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2108782.0,0.250569,0.288882
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2021756.0,0.261354,0.301317
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2033094.0,0.259897,0.299636
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1915126.0,0.275906,0.318093
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1918650.0,0.275399,0.317509
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2039608.0,0.259067,0.298679
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1955050.0,0.270272,0.311598
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2013646.0,0.262407,0.30253
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2021338.0,0.261409,0.301379
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2033502.0,0.259845,0.299576
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2009338.0,0.26297,0.303179
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2000170.0,0.264175,0.304569
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2015662.0,0.262145,0.302228
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2146124.0,0.246209,0.283855
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2003048.0,0.263795,0.304131
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2014138.0,0.262343,0.302456
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2090702.0,0.252736,0.29138
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2559460.0,0.206448,0.238015
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2415404.0,0.218761,0.25221
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2158126.0,0.24484,0.282277
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2024310.0,0.261025,0.300937
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2138697.0,0.247064,0.284841
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2001120.0,0.26405,0.304424
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2541322.0,0.207921,0.239713
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2149634.0,0.245807,0.283392
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1918164.0,0.275469,0.31759
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2163762.0,0.244202,0.281542
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1962452.0,0.269252,0.310422
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2641148.0,0.200063,0.230653
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2501220.0,0.211255,0.243557
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2108656.0,0.250584,0.288899
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2061060.0,0.256371,0.295571
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1921198.0,0.275034,0.317088
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2125246.0,0.248628,0.286644
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2060304.0,0.256465,0.295679
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1980284.0,0.266828,0.307627
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050196.0,0.257729,0.297137
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2000514.0,0.26413,0.304516
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2022238.0,0.261292,0.301245
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1991860.0,0.265277,0.305839
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2028778.0,0.26045,0.300274
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044524.0,0.258444,0.297961
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1998334.0,0.264418,0.304848
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2000528.0,0.264128,0.304514
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2005268.0,0.263503,0.303794
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2030166.0,0.260272,0.300069
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2040848.0,0.25891,0.298498
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2424828.0,0.21791,0.25123
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2636594.0,0.200408,0.231052
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1910928.0,0.276512,0.318792
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2006884.0,0.263291,0.30355
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3230767.0,0.163551,0.188559
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2326330.0,0.227137,0.261867
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2326104.0,0.227159,0.261892
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2063778.0,0.256033,0.295181
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2134412.0,0.24756,0.285413
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2136765.0,0.247287,0.285099
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1964818.0,0.268928,0.310049
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2147242.0,0.246081,0.283708
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2241178.0,0.235767,0.271816
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2389352.0,0.221146,0.25496
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1990940.0,0.2654,0.305981
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2020694.0,0.261492,0.301475
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2116413.0,0.249665,0.28784
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1892772.0,0.279165,0.32185
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1951822.0,0.270719,0.312113
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2158926.0,0.244749,0.282172
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2067598.0,0.25556,0.294636
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1978124.0,0.267119,0.307963
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1869188.0,0.282687,0.325911
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2139636.0,0.246956,0.284716
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1878308.0,0.281314,0.324329
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050824.0,0.25765,0.297046
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1965900.0,0.26878,0.309878
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2621824.0,0.201537,0.232353
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1991986.0,0.26526,0.30582
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1994968.0,0.264864,0.305363
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2022124.0,0.261307,0.301262
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2107916.0,0.250672,0.289001
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1987750.0,0.265826,0.306472
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2161544.0,0.244453,0.28183
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1996766.0,0.264625,0.305088
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2028774.0,0.26045,0.300274
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2127906.0,0.248317,0.286286
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044461.0,0.258452,0.29797
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1995516.0,0.264791,0.305279
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2023414.0,0.26114,0.30107
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1986864.0,0.265944,0.306608
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2102724.0,0.251291,0.289714
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2058744.0,0.256659,0.295903
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3232776.0,0.163449,0.188441
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2139978.0,0.246916,0.284671
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1971276.0,0.268047,0.309033
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1986478.0,0.265996,0.306668
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2006402.0,0.263355,0.303623
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2025930.0,0.260816,0.300696
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2155490.0,0.245139,0.282622
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2038230.0,0.259242,0.298881
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1992980.0,0.265128,0.305667
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2039314.0,0.259104,0.298723
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1995696.0,0.264767,0.305251
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2567340.0,0.205814,0.237284
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2098540.0,0.251792,0.290292
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2167784.0,0.243749,0.281019
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2159508.0,0.244683,0.282096
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160808.0,0.244536,0.281926
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1996862.0,0.264613,0.305073
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2030736.0,0.260199,0.299984
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2087030.0,0.25318,0.291893
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044762.0,0.258414,0.297927
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2689966.0,0.196432,0.226467
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2014398.0,0.262309,0.302417
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2018806.0,0.261736,0.301757
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2036384.0,0.259477,0.299152
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2057734.0,0.256785,0.296048
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2173326.0,0.243127,0.280303
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2128188.0,0.248284,0.286248
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2011330.0,0.262709,0.302879
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2916823.0,0.181154,0.208854
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2184816.0,0.241849,0.278829
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1947170.0,0.271366,0.312859
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2027950.0,0.260556,0.300396
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2043542.0,0.258568,0.298104
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2054774.0,0.257155,0.296475
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1994636.0,0.264908,0.305414
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2048208.0,0.257979,0.297425
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2032558.0,0.259966,0.299715
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2011764.0,0.262653,0.302813
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2069918.0,0.255273,0.294306
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2521060.0,0.209592,0.24164
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2092586.0,0.252508,0.291118
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2056148.0,0.256983,0.296277
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050604.0,0.257678,0.297078
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2048508.0,0.257941,0.297382
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1988104.0,0.265778,0.306417
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2166492.0,0.243894,0.281187
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2651348.0,0.199293,0.229766
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1932040.0,0.273491,0.315309
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2652928.0,0.199174,0.229629
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2058058.0,0.256744,0.296002
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2091336.0,0.252659,0.291292
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2028342.0,0.260506,0.300338
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2008812.0,0.263039,0.303258
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2029964.0,0.260298,0.300098
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2039884.0,0.259032,0.298639
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2075614.0,0.254573,0.293498
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2025436.0,0.26088,0.300769
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2006216.0,0.263379,0.303651
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2062442.0,0.256199,0.295373
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2639200.0,0.20021,0.230823
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050764.0,0.257658,0.297055
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2122702.0,0.248926,0.286988
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1904700.0,0.277416,0.319835
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2522780.0,0.209449,0.241475
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2041174.0,0.258868,0.29845
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2351782.0,0.224679,0.259033
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2082804.0,0.253694,0.292485
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2066480.0,0.255698,0.294795
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2072017.0,0.255015,0.294008
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2073100.0,0.254882,0.293854
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1955872.0,0.270158,0.311467
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2171786.0,0.2433,0.280501
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2182628.0,0.242091,0.279108
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3235712.0,0.163301,0.18827
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2690668.0,0.196381,0.226408
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2095002.0,0.252217,0.290782
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2119738.0,0.249274,0.287389
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3285518.0,0.160825,0.185416
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2622934.0,0.201452,0.232255
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2601430.0,0.203117,0.234175
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2544588.0,0.207654,0.239406
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2067035.0,0.255629,0.294716
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2136397.0,0.24733,0.285148
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2543459.0,0.207747,0.239512
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3290252.0,0.160594,0.18515
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2180814.0,0.242293,0.27934
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1924564.0,0.274553,0.316534
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1934126.0,0.273196,0.314969
