float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2606712.0,0.203267,0.234317
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2438604.0,0.21728,0.25047
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2903071.0,0.182517,0.210397
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2878322.0,0.184086,0.212206
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2822132.0,0.187751,0.216431
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3107150.0,0.170529,0.196578
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2853050.0,0.185717,0.214086
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3280616.0,0.161512,0.186184
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2934928.0,0.180536,0.208113
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2356678.0,0.224833,0.259177
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2345582.0,0.225897,0.260403
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2298022.0,0.230572,0.265792
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2285032.0,0.231883,0.267303
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2371848.0,0.223395,0.257519
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2320347.0,0.228353,0.263235
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2264910.0,0.233943,0.269678
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2292470.0,0.23113,0.266436
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3463352.0,0.15299,0.17636
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2336024.0,0.226821,0.261469
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2302406.0,0.230133,0.265286
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2337228.0,0.226704,0.261334
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2798102.0,0.189364,0.21829
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2217308.0,0.238965,0.275468
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2211808.0,0.239559,0.276153
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2152348.0,0.246177,0.283782
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2275914.0,0.232812,0.268374
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2114176.0,0.250622,0.288905
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2626624.0,0.201726,0.232541
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2293152.0,0.231061,0.266357
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2255034.0,0.234967,0.270859
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2749350.0,0.192722,0.222161
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2880855.0,0.183924,0.212019
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2827157.0,0.187418,0.216046
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2729028.0,0.194157,0.223815
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3190733.0,0.166062,0.191428
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3106026.0,0.170591,0.196649
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3660482.0,0.144751,0.166862
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2709107.0,0.195584,0.225461
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2570438.0,0.206136,0.237624
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2491206.0,0.212692,0.245181
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2497740.0,0.212135,0.24454
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2238520.0,0.236701,0.272858
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3061714.0,0.17306,0.199495
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2544980.0,0.208198,0.240001
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2680614.0,0.197663,0.227857
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2585676.0,0.204921,0.236223
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3078315.0,0.172126,0.198419
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3087726.0,0.171602,0.197815
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2509366.0,0.211153,0.243407
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2737580.0,0.19355,0.223116
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2646150.0,0.200238,0.230825
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3045694.0,0.17397,0.200544
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3129090.0,0.169333,0.1952
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2660268.0,0.199175,0.2296
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3108059.0,0.170479,0.19652
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2313172.0,0.229062,0.264052
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2948684.0,0.179693,0.207142
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2279286.0,0.232467,0.267977
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3113540.0,0.170179,0.196174
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2893982.0,0.18309,0.211058
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3343969.0,0.158452,0.182656
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2731485.0,0.193982,0.223614
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3253105.0,0.162878,0.187758
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3156027.0,0.167888,0.193534
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2572920.0,0.205937,0.237394
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2768102.0,0.191416,0.220656
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2519430.0,0.210309,0.242435
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2361912.0,0.224335,0.258603
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2382288.0,0.222416,0.256391
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2431526.0,0.217912,0.251199
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2436996.0,0.217423,0.250635
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2930777.0,0.180791,0.208408
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2616770.0,0.202486,0.233416
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2475580.0,0.214034,0.246729
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2809830.0,0.188573,0.217379
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3150219.0,0.168198,0.19389
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2504878.0,0.211531,0.243843
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2524666.0,0.209873,0.241932
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3176360.0,0.166813,0.192295
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2883300.0,0.183768,0.21184
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2409610.0,0.219894,0.253484
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3016686.0,0.175643,0.202473
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2708388.0,0.195636,0.22552
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2505838.0,0.21145,0.24375
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2546740.0,0.208054,0.239835
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2800978.0,0.189169,0.218066
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3005832.0,0.176277,0.203204
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2930242.0,0.180824,0.208446
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3037014.0,0.174467,0.201118
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3122770.0,0.169676,0.195595
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3107138.0,0.17053,0.196579
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2812757.0,0.188377,0.217152
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2714377.0,0.195205,0.225023
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2723980.0,0.194516,0.22423
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2520030.0,0.210259,0.242377
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2540732.0,0.208546,0.240402
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2630900.0,0.201398,0.232163
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2983679.0,0.177586,0.204713
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2939540.0,0.180252,0.207787
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2672612.0,0.198255,0.228539
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2640464.0,0.200669,0.231322
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2873953.0,0.184366,0.212529
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2602070.0,0.20363,0.234735
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3344300.0,0.158436,0.182638
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2734964.0,0.193735,0.223329
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2880312.0,0.183959,0.212059
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2884300.0,0.183705,0.211766
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2578196.0,0.205515,0.236909
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3136139.0,0.168953,0.194761
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3013276.0,0.175842,0.202702
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2903104.0,0.182515,0.210394
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2829487.0,0.187263,0.215868
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3271069.0,0.161983,0.186727
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2611036.0,0.202931,0.233929
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2898004.0,0.182836,0.210765
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2782448.0,0.190429,0.219518
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2810816.0,0.188507,0.217302
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2453933.0,0.215922,0.248905
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2656349.0,0.199469,0.229939
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2435964.0,0.217515,0.250741
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3127550.0,0.169417,0.195296
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3019790.0,0.175462,0.202265
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2438212.0,0.217315,0.25051
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2550114.0,0.207779,0.239518
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2507406.0,0.211318,0.243597
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2642348.0,0.200526,0.231157
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2471792.0,0.214362,0.247107
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2986009.0,0.177447,0.204553
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2322692.0,0.228123,0.262969
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3003288.0,0.176426,0.203376
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2964103.0,0.178759,0.206065
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3146818.0,0.168379,0.1941
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2878876.0,0.184051,0.212165
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3061164.0,0.173091,0.199531
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3532452.0,0.149998,0.17291
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2428754.0,0.218161,0.251486
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3455884.0,0.153321,0.176741
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2711223.0,0.195432,0.225285
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2975172.0,0.178094,0.205298
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3929002.0,0.134858,0.155459
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2312410.0,0.229137,0.264139
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2530264.0,0.209409,0.241397
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2603884.0,0.203488,0.234572
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2324096.0,0.227985,0.262811
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3223658.0,0.164366,0.189473
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3117852.0,0.169944,0.195903
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3209776.0,0.165077,0.190293
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2526356.0,0.209733,0.24177
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3283579.0,0.161366,0.186016
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,1972930.0,0.268565,0.309589
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2963442.0,0.178799,0.206111
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2958828.0,0.179077,0.206432
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2524872.0,0.209856,0.241912
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2764894.0,0.191638,0.220912
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2817732.0,0.188044,0.216769
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2600202.0,0.203776,0.234904
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2573530.0,0.205888,0.237338
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2526614.0,0.209711,0.241745
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3059228.0,0.1732,0.199657
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2647618.0,0.200127,0.230697
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2480968.0,0.213569,0.246193
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2703234.0,0.196009,0.22595
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2440624.0,0.2171,0.250263
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2451184.0,0.216165,0.249184
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3133191.0,0.169112,0.194944
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2540210.0,0.208589,0.240451
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2917846.0,0.181593,0.209331
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3131414.0,0.169208,0.195055
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2727358.0,0.194276,0.223952
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3265356.0,0.162267,0.187054
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2901052.0,0.182644,0.210543
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2856234.0,0.18551,0.213847
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2841035.0,0.186502,0.214991
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2801728.0,0.189119,0.218007
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2203776.0,0.240432,0.277159
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3470012.0,0.152697,0.176022
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3309000.0,0.160127,0.184587
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2834104.0,0.186958,0.215517
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2747440.0,0.192856,0.222315
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2614610.0,0.202653,0.233609
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2766169.0,0.19155,0.22081
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2473414.0,0.214222,0.246945
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3329506.0,0.15914,0.18345
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2902146.0,0.182575,0.210464
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3015308.0,0.175723,0.202565
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2783744.0,0.19034,0.219416
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2567606.0,0.206363,0.237886
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3105344.0,0.170628,0.196692
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3221234.0,0.164489,0.189616
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3162106.0,0.167565,0.193161
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3033525.0,0.174668,0.201349
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2459980.0,0.215392,0.248293
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2947306.0,0.179777,0.207239
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2655464.0,0.199535,0.230015
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2309390.0,0.229437,0.264484
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2361174.0,0.224405,0.258684
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2709155.0,0.195581,0.225457
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2746315.0,0.192935,0.222406
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3395614.0,0.156042,0.179878
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2428672.0,0.218168,0.251494
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3319994.0,0.159596,0.183975
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2988352.0,0.177308,0.204393
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3422142.0,0.154833,0.178484
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2546530.0,0.208071,0.239855
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3053316.0,0.173536,0.200044
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2995214.0,0.176902,0.203924
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2592796.0,0.204358,0.235575
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2492796.0,0.212556,0.245025
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2560326.0,0.20695,0.238562
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3718343.0,0.142499,0.164266
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2562760.0,0.206753,0.238336
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3186157.0,0.1663,0.191703
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2523894.0,0.209937,0.242006
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2785746.0,0.190204,0.219258
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2434376.0,0.217657,0.250905
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2973596.0,0.178188,0.205407
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2903998.0,0.182458,0.21033
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2719048.0,0.194869,0.224636
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,4202512.0,0.126081,0.145341
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2640420.0,0.200672,0.231326
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2858298.0,0.185376,0.213693
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3111296.0,0.170302,0.196316
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2695162.0,0.196596,0.226627
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2544042.0,0.208274,0.240089
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2885270.0,0.183643,0.211695
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2253500.0,0.235127,0.271044
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2269022.0,0.233519,0.26919
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2446610.0,0.216569,0.24965
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2310902.0,0.229287,0.264311
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2413702.0,0.219521,0.253054
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3130934.0,0.169234,0.195085
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3080830.0,0.171986,0.198257
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2334008.0,0.227017,0.261694
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2531442.0,0.209311,0.241284
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2384192.0,0.222238,0.256186
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3957444.0,0.133889,0.154341
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2617468.0,0.202432,0.233354
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3017692.0,0.175584,0.202405
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3284504.0,0.161321,0.185963
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2382912.0,0.222358,0.256324
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2539268.0,0.208666,0.240541
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3236745.0,0.163701,0.188707
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2775454.0,0.190909,0.220071
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2579882.0,0.205381,0.236754
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2695530.0,0.19657,0.226596
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2882893.0,0.183794,0.211869
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2692976.0,0.196756,0.226811
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3140789.0,0.168703,0.194472
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2568199.0,0.206315,0.237831
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2963705.0,0.178783,0.206092
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2218622.0,0.238823,0.275305
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2726401.0,0.194344,0.224031
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2706236.0,0.195792,0.2257
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2853205.0,0.185707,0.214074
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3223260.0,0.164386,0.189497
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2648610.0,0.200052,0.23061
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2300652.0,0.230308,0.265489
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2448090.0,0.216438,0.249499
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2956090.0,0.179243,0.206623
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2797466.0,0.189407,0.218339
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2607134.0,0.203234,0.234279
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2626272.0,0.201753,0.232572
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2837102.0,0.186761,0.215289
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2664028.0,0.198894,0.229276
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3166507.0,0.167332,0.192893
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2638033.0,0.200854,0.231535
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3348915.0,0.158218,0.182387
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2658167.0,0.199332,0.229781
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2799812.0,0.189248,0.218156
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2919687.0,0.181478,0.209199
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2485262.0,0.2132,0.245768
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2464574.0,0.21499,0.247831
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2547040.0,0.208029,0.239807
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2478324.0,0.213797,0.246456
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2980217.0,0.177792,0.204951
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2768700.0,0.191375,0.220608
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3058363.0,0.173249,0.199714
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2516154.0,0.210583,0.24275
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2999480.0,0.17665,0.203634
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3444957.0,0.153807,0.177302
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2906911.0,0.182276,0.210119
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2611242.0,0.202915,0.233911
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2706147.0,0.195798,0.225707
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2405412.0,0.220278,0.253926
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3412372.0,0.155276,0.178995
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2780936.0,0.190533,0.219637
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2532350.0,0.209236,0.241198
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2476112.0,0.213988,0.246676
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2378868.0,0.222736,0.25676
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2794134.0,0.189633,0.2186
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3036316.0,0.174507,0.201164
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2934737.0,0.180547,0.208127
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3212500.0,0.164937,0.190131
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3014396.0,0.175776,0.202627
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3076107.0,0.17225,0.198562
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2938994.0,0.180286,0.207825
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2766668.0,0.191515,0.22077
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3511612.0,0.150888,0.173936
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3419955.0,0.154932,0.178598
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2893522.0,0.183119,0.211091
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2854476.0,0.185624,0.213979
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2494758.0,0.212389,0.244832
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2474848.0,0.214098,0.246802
