float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2919144.0,0.183477,0.211154
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2564623.0,0.20884,0.240343
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2700199.0,0.198354,0.228275
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2822378.0,0.189767,0.218393
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514250.0,0.213024,0.245158
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2865512.0,0.186911,0.215106
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2873302.0,0.186404,0.214523
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2593524.0,0.206512,0.237665
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2818877.0,0.190003,0.218665
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2567342.0,0.208618,0.240088
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2610368.0,0.20518,0.236131
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2660111.0,0.201343,0.231716
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3042988.0,0.17601,0.20256
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2615042.0,0.204813,0.235709
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2956575.0,0.181154,0.208481
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2644092.0,0.202563,0.233119
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2942860.0,0.181998,0.209452
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3361901.0,0.159313,0.183345
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2688014.0,0.199253,0.22931
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2582508.0,0.207393,0.238678
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2908875.0,0.184124,0.211899
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463436.0,0.217418,0.250215
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2707266.0,0.197836,0.22768
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2679656.0,0.199875,0.230025
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2763286.0,0.193825,0.223064
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2799998.0,0.191284,0.220139
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2818378.0,0.190037,0.218703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495358.0,0.214637,0.247014
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3095228.0,0.173039,0.199142
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2214034.0,0.241909,0.278401
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2788809.0,0.192052,0.221022
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3113622.0,0.172017,0.197965
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2575996.0,0.207918,0.239282
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3036489.0,0.176386,0.202994
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3295638.0,0.162516,0.187032
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2981997.0,0.17961,0.206703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2485650.0,0.215475,0.247979
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468616.0,0.216962,0.24969
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3222677.0,0.166196,0.191266
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2214840.0,0.241821,0.2783
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2832223.0,0.189108,0.217634
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3049235.0,0.175649,0.202145
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2775900.0,0.192945,0.22205
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2707604.0,0.197811,0.227651
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2807830.0,0.190751,0.219525
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3258547.0,0.164366,0.189161
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2581878.0,0.207444,0.238737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500586.0,0.214188,0.246498
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3192226.0,0.167781,0.193091
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526388.0,0.212,0.24398
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3203595.0,0.167186,0.192405
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2557654.0,0.209409,0.240998
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439332.0,0.219566,0.252688
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526118.0,0.212023,0.244006
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2379870.0,0.225052,0.259001
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2654383.0,0.201778,0.232216
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2678302.0,0.199976,0.230142
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2951640.0,0.181457,0.208829
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2839406.0,0.188629,0.217084
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2989698.0,0.179147,0.206171
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2693724.0,0.198831,0.228824
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2773516.0,0.19311,0.222241
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3462920.0,0.154666,0.177997
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3068362.0,0.174554,0.200885
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2979748.0,0.179745,0.206859
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3188230.0,0.167991,0.193333
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489186.0,0.215169,0.247627
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3080924.0,0.173842,0.200066
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2694690.0,0.198759,0.228742
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2867266.0,0.186796,0.214974
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2333998.0,0.229475,0.264091
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466208.0,0.217173,0.249934
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321918.0,0.230669,0.265465
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2253051.0,0.23772,0.27358
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2188000.0,0.244787,0.281713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324108.0,0.230452,0.265215
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2742260.0,0.195312,0.224774
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2388488.0,0.22424,0.258067
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3026331.0,0.176978,0.203675
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3075562.0,0.174145,0.200415
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3041773.0,0.17608,0.202641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2385231.0,0.224546,0.258419
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2354928.0,0.227436,0.261744
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479640.0,0.215997,0.24858
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2883108.0,0.18577,0.213793
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3160236.0,0.169479,0.195045
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2688286.0,0.199233,0.229287
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2543546.0,0.21057,0.242335
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2447958.0,0.218793,0.251797
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2561114.0,0.209126,0.240672
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2649160.0,0.202175,0.232673
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2499908.0,0.214246,0.246565
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2548766.0,0.210139,0.241838
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2316762.0,0.231183,0.266056
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2512600.0,0.213164,0.245319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534856.0,0.211292,0.243165
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2642666.0,0.202672,0.233245
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2609932.0,0.205214,0.236171
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3268669.0,0.163857,0.188575
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2704630.0,0.198029,0.227901
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3236521.0,0.165485,0.190448
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3252740.0,0.16466,0.189498
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2724366.0,0.196594,0.22625
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2969874.0,0.180343,0.207547
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2787008.0,0.192176,0.221165
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2179488.0,0.245743,0.282814
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3036636.0,0.176378,0.202984
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2610020.0,0.205207,0.236163
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2814840.0,0.190275,0.218978
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3295618.0,0.162517,0.187033
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2412840.0,0.221977,0.255462
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3350676.0,0.159847,0.18396
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3340902.0,0.160314,0.184498
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523718.0,0.212225,0.244238
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3145476.0,0.170275,0.19596
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3339500.0,0.160382,0.184575
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3284806.0,0.163052,0.187649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3355595.0,0.159613,0.18369
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2938208.0,0.182286,0.209784
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2840232.0,0.188574,0.217021
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2813076.0,0.190395,0.219116
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2813864.0,0.190341,0.219054
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2587934.0,0.206959,0.238178
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2937020.0,0.18236,0.209869
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2727377.0,0.196377,0.226001
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3047730.0,0.175736,0.202245
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2386272.0,0.224448,0.258306
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3135556.0,0.170813,0.19658
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2554734.0,0.209648,0.241273
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2645678.0,0.202441,0.23298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2784706.0,0.192334,0.221348
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2722906.0,0.1967,0.226372
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2794230.0,0.191679,0.220594
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3154290.0,0.169799,0.195413
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3120084.0,0.17166,0.197555
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3075432.0,0.174153,0.200424
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2554192.0,0.209693,0.241324
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2991318.0,0.17905,0.206059
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3300608.0,0.162272,0.18675
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2840511.0,0.188556,0.216999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3077052.0,0.174061,0.200318
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2643899.0,0.202578,0.233136
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439386.0,0.219561,0.252682
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2918771.0,0.1835,0.211181
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2585744.0,0.207134,0.23838
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2591256.0,0.206693,0.237873
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2881280.0,0.185888,0.213929
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3028516.0,0.176851,0.203528
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2800682.0,0.191237,0.220085
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457725.0,0.217923,0.250797
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2409086.0,0.222323,0.25586
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2444262.0,0.219123,0.252178
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3788692.0,0.141367,0.162692
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2561704.0,0.209078,0.240617
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2742832.0,0.195271,0.224727
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2796277.0,0.191539,0.220432
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2555703.0,0.209569,0.241182
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3321395.0,0.161256,0.185581
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3604815.0,0.148578,0.17099
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3050805.0,0.175559,0.202041
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3256852.0,0.164452,0.189259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3183682.0,0.168231,0.193609
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3315285.0,0.161553,0.185923
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2344762.0,0.228422,0.262879
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2380644.0,0.224979,0.258917
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2536604.0,0.211146,0.242998
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2400456.0,0.223122,0.25678
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401758.0,0.223001,0.256641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3132086.0,0.171003,0.196798
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2937576.0,0.182325,0.209829
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3279086.0,0.163337,0.187976
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3106652.0,0.172403,0.198409
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2936132.0,0.182415,0.209932
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2838546.0,0.188686,0.21715
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2795815.0,0.19157,0.220468
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2811460.0,0.190504,0.219242
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3365672.0,0.159135,0.18314
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2609738.0,0.205229,0.236188
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2731212.0,0.196102,0.225683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3045224.0,0.17588,0.202412
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2668214.0,0.200732,0.231012
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2768008.0,0.193495,0.222683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510380.0,0.213352,0.245536
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3178701.0,0.168495,0.193912
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2752948.0,0.194553,0.223901
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2615516.0,0.204776,0.235666
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2812424.0,0.190439,0.219166
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2928240.0,0.182907,0.210498
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2713090.0,0.197411,0.227191
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534476.0,0.211324,0.243202
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3042564.0,0.176034,0.202589
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2396834.0,0.223459,0.257168
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2990693.0,0.179087,0.206102
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2977326.0,0.179891,0.207028
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3187355.0,0.168037,0.193386
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2856196.0,0.18752,0.215808
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2705140.0,0.197992,0.227858
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3067898.0,0.17458,0.200916
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3895610.0,0.137487,0.158227
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3040536.0,0.176152,0.202724
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2790110.0,0.191962,0.220919
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2768440.0,0.193465,0.222648
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3446166.0,0.155418,0.178862
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2752338.0,0.194596,0.223951
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3221079.0,0.166278,0.191361
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2790920.0,0.191906,0.220855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2541060.0,0.210776,0.242572
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2545650.0,0.210396,0.242134
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2891708.0,0.185218,0.213157
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510318.0,0.213357,0.245542
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3078414.0,0.173984,0.200229
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3052128.0,0.175482,0.201954
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466990.0,0.217105,0.249855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2810254.0,0.190586,0.219336
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2583960.0,0.207277,0.238544
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2554584.0,0.20966,0.241287
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2428498.0,0.220546,0.253815
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519770.0,0.212557,0.244621
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2875831.0,0.18624,0.214334
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3336825.0,0.16051,0.184723
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529542.0,0.211736,0.243676
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2247324.0,0.238326,0.274277
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2620508.0,0.204386,0.235217
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2510258.0,0.213363,0.245548
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523502.0,0.212243,0.244259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2885274.0,0.185631,0.213633
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3179405.0,0.168458,0.193869
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3078420.0,0.173984,0.200229
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3165066.0,0.169221,0.194748
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2643028.0,0.202644,0.233213
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3023951.0,0.177118,0.203836
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2681893.0,0.199708,0.229834
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3021132.0,0.177283,0.204026
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2410472.0,0.222195,0.255713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2566039.0,0.208724,0.24021
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3347917.0,0.159979,0.184111
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2709068.0,0.197705,0.227528
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2860738.0,0.187223,0.215465
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2983760.0,0.179503,0.206581
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3258985.0,0.164344,0.189135
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518758.0,0.212643,0.244719
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3019806.0,0.177361,0.204115
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2391152.0,0.22399,0.257779
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3057630.0,0.175167,0.20159
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2670014.0,0.200596,0.230856
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2474295.0,0.216464,0.249117
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2704340.0,0.19805,0.227926
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2806662.0,0.19083,0.219616
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2811096.0,0.190529,0.21927
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2647436.0,0.202307,0.232825
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2927310.0,0.182965,0.210565
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2192952.0,0.244235,0.281077
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3077143.0,0.174056,0.200312
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2996990.0,0.178711,0.205669
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3158700.0,0.169562,0.19514
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2377000.0,0.225324,0.259314
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3009452.0,0.177971,0.204818
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2603864.0,0.205692,0.236721
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2291356.0,0.233746,0.269006
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2835162.0,0.188912,0.217409
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3430327.0,0.156135,0.179688
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2939680.0,0.182195,0.209679
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2840720.0,0.188542,0.216983
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490564.0,0.21505,0.24749
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2425668.0,0.220803,0.254111
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2334180.0,0.229457,0.264071
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3104010.0,0.172549,0.198578
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2914018.0,0.183799,0.211525
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2831162.0,0.189179,0.217716
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2588302.0,0.206929,0.238144
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2647162.0,0.202328,0.232849
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521766.0,0.212389,0.244428
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4071794.0,0.131538,0.15138
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2663238.0,0.201107,0.231443
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2682114.0,0.199691,0.229815
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2846198.0,0.188179,0.216566
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2786057.0,0.192241,0.221241
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3019952.0,0.177352,0.204106
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2821189.0,0.189847,0.218486
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2343898.0,0.228506,0.262976
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514366.0,0.213014,0.245147
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2786342.0,0.192222,0.221218
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2344478.0,0.22845,0.262911
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2189600.0,0.244609,0.281508
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2545393.0,0.210417,0.242159
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2866350.0,0.186856,0.215043
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2718634.0,0.197009,0.226727
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482896.0,0.215714,0.248254
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3263516.0,0.164116,0.188873
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2821512.0,0.189826,0.218461
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2708008.0,0.197782,0.227617
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2709887.0,0.197645,0.227459
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2823002.0,0.189725,0.218345
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2682404.0,0.19967,0.22979
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2548190.0,0.210186,0.241893
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3030372.0,0.176742,0.203404
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3058240.0,0.175132,0.20155
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3533056.0,0.151595,0.174463
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2293020.0,0.233576,0.268811
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2980552.0,0.179697,0.206804
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2919758.0,0.183438,0.21111
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2637187.0,0.203093,0.23373
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2885086.0,0.185643,0.213647
