float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2117215.0,0.25638,0.294544
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2644767.0,0.20524,0.235791
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1892946.0,0.286755,0.32944
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2398986.0,0.226267,0.259949
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3380594.0,0.160567,0.184468
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2378786.0,0.228188,0.262156
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2768074.0,0.196097,0.225288
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3206852.0,0.169266,0.194463
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2053385.0,0.264349,0.3037
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2635623.0,0.205952,0.236609
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2144096.0,0.253165,0.290851
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2343950.0,0.23158,0.266052
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2429309.0,0.223443,0.256704
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2396938.0,0.22646,0.260171
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2509880.0,0.21627,0.248463
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2030102.0,0.267381,0.307183
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2660956.0,0.203991,0.234357
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1897304.0,0.286096,0.328684
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2343324.0,0.231641,0.266123
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2359905.0,0.230014,0.264253
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2333982.0,0.232569,0.267188
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1887724.0,0.287548,0.330352
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2538270.0,0.213851,0.245684
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2982448.0,0.182002,0.209094
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2471242.0,0.219651,0.252348
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2843571.0,0.190891,0.219306
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2045304.0,0.265394,0.3049
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1897953.0,0.285998,0.328571
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2360456.0,0.22996,0.264192
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2412108.0,0.225036,0.258534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2658892.0,0.204149,0.234539
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1799172.0,0.3017,0.346611
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3189952.0,0.170163,0.195493
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1975012.0,0.274839,0.315751
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2406060.0,0.225602,0.259184
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2278992.0,0.23818,0.273635
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2077382.0,0.261296,0.300192
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2331749.0,0.232791,0.267444
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2894884.0,0.187507,0.215419
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2235719.0,0.24279,0.278932
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2579834.0,0.210405,0.241726
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2062686.0,0.263157,0.302331
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2654303.0,0.204502,0.234944
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2304057.0,0.235589,0.270659
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2760158.0,0.196659,0.225934
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2369348.0,0.229097,0.2632
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1856268.0,0.292421,0.33595
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1894116.0,0.286577,0.329237
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1729676.0,0.313822,0.360537
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1734842.0,0.312888,0.359464
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1682042.0,0.32271,0.370748
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2419756.0,0.224325,0.257717
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2377153.0,0.228345,0.262336
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2635136.0,0.20599,0.236653
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2425319.0,0.22381,0.257126
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2714588.0,0.199961,0.229727
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2232300.0,0.243162,0.279359
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2297486.0,0.236263,0.271433
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2857963.0,0.189929,0.218202
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852280.0,0.29305,0.336673
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1915828.0,0.28333,0.325506
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2153532.0,0.252056,0.289577
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2296651.0,0.236349,0.271531
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2387612.0,0.227345,0.261187
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2409072.0,0.22532,0.25886
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2085516.0,0.260277,0.299021
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1912508.0,0.283822,0.326071
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2720224.0,0.199546,0.229251
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2645994.0,0.205144,0.235682
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2158866.0,0.251433,0.288861
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2348226.0,0.231158,0.265568
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1961480.0,0.276735,0.31793
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1754232.0,0.309429,0.355491
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2380509.0,0.228023,0.261966
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1687765.0,0.321615,0.36949
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1885460.0,0.287893,0.330748
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1969016.0,0.275676,0.316713
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2086197.0,0.260192,0.298923
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2224860.0,0.243975,0.280293
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2141672.0,0.253452,0.29118
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1728788.0,0.313984,0.360723
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2684922.0,0.20217,0.232265
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2041880.0,0.265839,0.305411
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2302481.0,0.23575,0.270844
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2339057.0,0.232064,0.266609
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2504778.0,0.21671,0.248969
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2396732.0,0.22648,0.260193
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1968984.0,0.275681,0.316718
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2223326.0,0.244144,0.280487
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2590170.0,0.209566,0.240761
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2141459.0,0.253477,0.291209
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2022724.0,0.268356,0.308304
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2334690.0,0.232498,0.267107
