float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2188552.0,0.248023,0.284943
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2062446.0,0.263188,0.302366
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1843220.0,0.294491,0.338328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1641824.0,0.330615,0.379829
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1871812.0,0.289992,0.33316
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857580.0,0.292214,0.335713
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1904112.0,0.285073,0.327509
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2018528.0,0.268914,0.308944
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2108770.0,0.257406,0.295724
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1856092.0,0.292448,0.335982
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852188.0,0.293065,0.33669
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853568.0,0.292847,0.336439
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2102156.0,0.258216,0.296654
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852080.0,0.293082,0.33671
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1900616.0,0.285597,0.328111
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1660044.0,0.326986,0.375661
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1838760.0,0.295205,0.339149
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852404.0,0.293031,0.336651
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1914052.0,0.283593,0.325808
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861056.0,0.291668,0.335086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2088050.0,0.259961,0.298658
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1900100.0,0.285675,0.3282
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1986244.0,0.273285,0.313966
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857396.0,0.292243,0.335746
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2202580.0,0.246443,0.283128
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1639912.0,0.331,0.380272
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682408.0,0.20236,0.232483
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2037686.0,0.266386,0.30604
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2110072.0,0.257248,0.295541
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1686616.0,0.321834,0.369742
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1643356.0,0.330306,0.379475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852388.0,0.293033,0.336654
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1633960.0,0.332206,0.381657
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1837756.0,0.295366,0.339334
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1670464.0,0.324946,0.373317
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854684.0,0.29267,0.336237
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2058956.0,0.263634,0.302878
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2339873.0,0.231983,0.266516
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1993574.0,0.27228,0.312812
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2203090.0,0.246386,0.283063
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2232422.0,0.243149,0.279344
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2318495.0,0.234122,0.268973
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2097110.0,0.258838,0.297368
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1633544.0,0.33229,0.381755
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1843776.0,0.294402,0.338226
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2574468.0,0.210844,0.24223
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1641948.0,0.33059,0.379801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1866688.0,0.290788,0.334075
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2096096.0,0.258963,0.297512
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2176750.0,0.249368,0.286488
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2243230.0,0.241977,0.277998
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2117484.0,0.256347,0.294507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2111066.0,0.257126,0.295402
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2133856.0,0.25438,0.292247
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2268082.0,0.239326,0.274952
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2195857.0,0.247198,0.283995
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2114288.0,0.256735,0.294952
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2103708.0,0.258026,0.296435
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1855628.0,0.292521,0.336066
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2091464.0,0.259536,0.298171
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852372.0,0.293036,0.336656
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1643792.0,0.330219,0.379375
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1842316.0,0.294635,0.338494
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1689044.0,0.321372,0.369211
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1893120.0,0.286728,0.32941
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1643892.0,0.330199,0.379352
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2336186.0,0.232349,0.266936
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2742852.0,0.1979,0.227359
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1648124.0,0.329351,0.378377
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854404.0,0.292715,0.336288
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2099752.0,0.258512,0.296994
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2054836.0,0.264163,0.303486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2081744.0,0.260748,0.299563
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2074998.0,0.261596,0.300537
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2114994.0,0.256649,0.294853
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2104568.0,0.25792,0.296314
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2219824.0,0.244529,0.280929
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2044860.0,0.265451,0.304966
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2096038.0,0.25897,0.29752
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2183232.0,0.248627,0.285638
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2109840.0,0.257276,0.295574
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862160.0,0.291495,0.334887
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2067342.0,0.262565,0.30165
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2133500.0,0.254423,0.292296
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066784.0,0.262636,0.301731
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2740258.0,0.198088,0.227575
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2180620.0,0.248925,0.28598
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2220750.0,0.244427,0.280812
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2152404.0,0.252188,0.289729
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2273598.0,0.238745,0.274285
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1850200.0,0.29338,0.337052
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862948.0,0.291372,0.334745
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2088072.0,0.259958,0.298655
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2067550.0,0.262538,0.301619
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1860372.0,0.291776,0.335209
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2123638.0,0.255604,0.293653
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861536.0,0.291593,0.334999
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2092998.0,0.259346,0.297952
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852064.0,0.293084,0.336712
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2099180.0,0.258582,0.297075
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849072.0,0.293559,0.337257
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1653224.0,0.328335,0.37721
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1884380.0,0.288058,0.330938
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1644104.0,0.330156,0.379303
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2084454.0,0.260409,0.299173
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2149190.0,0.252565,0.290162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2111914.0,0.257023,0.295283
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2083912.0,0.260477,0.299251
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2119966.0,0.256047,0.294162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2213014.0,0.245281,0.281794
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2223332.0,0.244143,0.280486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2095664.0,0.259016,0.297573
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2164504.0,0.250778,0.288109
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2284080.0,0.23765,0.273026
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2221846.0,0.244306,0.280673
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2189616.0,0.247902,0.284805
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2269280.0,0.2392,0.274807
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2204442.0,0.246235,0.282889
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2280034.0,0.238071,0.27351
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2209118.0,0.245714,0.28229
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2172286.0,0.24988,0.287077
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2121486.0,0.255864,0.293951
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2057994.0,0.263757,0.30302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2217704.0,0.244763,0.281198
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2097366.0,0.258806,0.297332
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851688.0,0.293144,0.336781
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1656044.0,0.327776,0.376568
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2225312.0,0.243926,0.280236
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2163810.0,0.250859,0.288201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1907220.0,0.284608,0.326975
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2036524.0,0.266538,0.306214
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858716.0,0.292035,0.335507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1644284.0,0.33012,0.379261
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2046076.0,0.265294,0.304785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861356.0,0.291621,0.335032
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1717684.0,0.316013,0.363055
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853460.0,0.292864,0.336459
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1679236.0,0.323249,0.371367
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862276.0,0.291477,0.334866
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1642048.0,0.33057,0.379778
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2122230.0,0.255774,0.293848
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1860364.0,0.291777,0.33521
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2091262.0,0.259561,0.298199
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861596.0,0.291584,0.334988
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1652544.0,0.32847,0.377365
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851768.0,0.293131,0.336766
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851488.0,0.293176,0.336817
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2138880.0,0.253783,0.291561
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1651864.0,0.328605,0.377521
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858108.0,0.292131,0.335617
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2120966.0,0.255926,0.294023
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066026.0,0.262732,0.301842
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864016.0,0.291205,0.334553
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857316.0,0.292256,0.33576
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861728.0,0.291563,0.334965
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2307318.0,0.235256,0.270276
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2225820.0,0.24387,0.280172
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2129018.0,0.254958,0.292911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2076754.0,0.261375,0.300283
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1868752.0,0.290467,0.333706
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2128496.0,0.255021,0.292983
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2302194.0,0.23578,0.270878
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2046860.0,0.265192,0.304668
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2101574.0,0.258288,0.296736
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2240048.0,0.242321,0.278393
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2063362.0,0.263071,0.302232
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2084990.0,0.260342,0.299096
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1866228.0,0.29086,0.334157
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1643208.0,0.330336,0.379509
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1847272.0,0.293845,0.337586
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2075874.0,0.261486,0.30041
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1829328.0,0.296727,0.340897
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1649404.0,0.329095,0.378084
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1888724.0,0.287396,0.330177
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1634548.0,0.332086,0.38152
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1895704.0,0.286337,0.328961
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1645592.0,0.329858,0.37896
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1840900.0,0.294862,0.338754
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1647812.0,0.329413,0.378449
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2107364.0,0.257578,0.295921
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2006746.0,0.270493,0.310758
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2166972.0,0.250493,0.287781
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2118920.0,0.256173,0.294307
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2156740.0,0.251681,0.289146
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2021216.0,0.268557,0.308534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2223980.0,0.244072,0.280404
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858060.0,0.292139,0.335626
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2105044.0,0.257862,0.296247
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2103398.0,0.258064,0.296479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2196432.0,0.247133,0.283921
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2055006.0,0.264141,0.30346
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2128938.0,0.254968,0.292922
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2109766.0,0.257285,0.295584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2106878.0,0.257638,0.295989
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2097080.0,0.258841,0.297372
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2219728.0,0.244539,0.280941
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2081426.0,0.260788,0.299609
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2289287.0,0.237109,0.272405
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2073380.0,0.2618,0.300771
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2082856.0,0.260609,0.299403
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2228080.0,0.243623,0.279888
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2084264.0,0.260433,0.299201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2247565.0,0.241511,0.277462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2103226.0,0.258085,0.296503
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2202072.0,0.2465,0.283194
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2022012.0,0.268451,0.308412
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2137300.0,0.25397,0.291776
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2171809.0,0.249935,0.28714
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2031784.0,0.26716,0.306929
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2070906.0,0.262113,0.301131
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2068670.0,0.262396,0.301456
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1866504.0,0.290817,0.334108
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1643788.0,0.33022,0.379376
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2063140.0,0.263099,0.302264
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2021074.0,0.268576,0.308555
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853668.0,0.292831,0.336421
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2068970.0,0.262358,0.301412
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1653352.0,0.328309,0.377181
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1642444.0,0.33049,0.379686
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2080600.0,0.260892,0.299727
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2096444.0,0.25892,0.297462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2045108.0,0.265419,0.304929
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857644.0,0.292204,0.335701
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1652088.0,0.328561,0.37747
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2098194.0,0.258704,0.297214
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2101044.0,0.258353,0.296811
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2238477.0,0.242491,0.278588
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2071796.0,0.262,0.301001
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2087848.0,0.259986,0.298687
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2032188.0,0.267107,0.306868
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863700.0,0.291254,0.33461
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851104.0,0.293236,0.336887
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1835952.0,0.295656,0.339667
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2150414.0,0.252422,0.289997
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1844948.0,0.294215,0.338011
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2097048.0,0.258845,0.297377
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1902652.0,0.285292,0.32776
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1641992.0,0.330581,0.379791
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1675988.0,0.323875,0.372087
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1650028.0,0.328971,0.377941
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1699768.0,0.319344,0.366881
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1912124.0,0.283879,0.326136
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1651844.0,0.328609,0.377525
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1636084.0,0.331775,0.381162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862772.0,0.2914,0.334777
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1953908.0,0.277808,0.319162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1635868.0,0.331818,0.381212
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849440.0,0.2935,0.33719
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1637136.0,0.331561,0.380917
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2289418.0,0.237096,0.272389
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2024582.0,0.26811,0.308021
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1676264.0,0.323822,0.372026
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1860292.0,0.291788,0.335223
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1645768.0,0.329822,0.378919
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862076.0,0.291509,0.334902
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2686920.0,0.20202,0.232092
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1865564.0,0.290963,0.334276
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2142274.0,0.253381,0.291099
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1842160.0,0.29466,0.338523
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2684064.0,0.202235,0.232339
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1891948.0,0.286906,0.329614
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2140882.0,0.253546,0.291288
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1913264.0,0.283709,0.325942
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2187886.0,0.248098,0.28503
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2106486.0,0.257686,0.296044
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1867664.0,0.290636,0.3339
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2070342.0,0.262184,0.301213
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2112746.0,0.256922,0.295167
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1841404.0,0.294781,0.338662
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2176952.0,0.249344,0.286462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2202324.0,0.246472,0.283161
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2089334.0,0.259801,0.298475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849556.0,0.293482,0.337169
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1660528.0,0.326891,0.375551
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2197566.0,0.247006,0.283774
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2115174.0,0.256627,0.294828
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2171276.0,0.249996,0.28721
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2056222.0,0.263985,0.303281
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2122284.0,0.255767,0.293841
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2220544.0,0.24445,0.280838
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2255485.0,0.240663,0.276487
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2065492.0,0.2628,0.30192
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1709896.0,0.317453,0.364708
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864164.0,0.291182,0.334527
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2152502.0,0.252177,0.289715
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852656.0,0.292991,0.336605
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2079682.0,0.261007,0.29986
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863660.0,0.291261,0.334617
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1634624.0,0.332071,0.381502
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1901212.0,0.285508,0.328008
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1900188.0,0.285662,0.328185
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1697812.0,0.319712,0.367304
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853892.0,0.292795,0.33638
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1642176.0,0.330544,0.379748
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864824.0,0.291079,0.334409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1973584.0,0.275038,0.31598
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2679208.0,0.202601,0.23276
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1659504.0,0.327092,0.375783
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1971364.0,0.275348,0.316336
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2686046.0,0.202086,0.232168
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2479244.0,0.218942,0.251534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2661052.0,0.203984,0.234348
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849408.0,0.293505,0.337196
