float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2350898.0,0.224952,0.25938
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2275516.0,0.232404,0.267973
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2310014.0,0.228933,0.263971
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2375830.0,0.222591,0.256659
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2458476.0,0.215108,0.24803
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2283888.0,0.231552,0.266991
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2332478.0,0.226728,0.261429
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2264228.0,0.233563,0.269309
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2268016.0,0.233173,0.268859
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2447094.0,0.216109,0.249184
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2377548.0,0.22243,0.256473
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2354274.0,0.224629,0.259009
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2333352.0,0.226643,0.261331
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2900698.0,0.182314,0.210217
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2300888.0,0.229841,0.265018
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2309144.0,0.229019,0.264071
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3068160.0,0.172364,0.198744
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2525682.0,0.209385,0.241431
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2377056.0,0.222476,0.256526
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2984482.0,0.177196,0.204316
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2446882.0,0.216128,0.249206
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2415018.0,0.218979,0.252494
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2417922.0,0.218716,0.252191
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2232948.0,0.236834,0.273082
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2944004.0,0.179633,0.207125
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2295140.0,0.230417,0.265682
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2349716.0,0.225065,0.259511
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479588.0,0.213277,0.245919
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2195584.0,0.240865,0.277729
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237092.0,0.236396,0.272576
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2409452.0,0.219485,0.253077
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2395628.0,0.220752,0.254537
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301548.0,0.229775,0.264942
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2429318.0,0.21769,0.251007
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280960.0,0.231849,0.267333
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2441580.0,0.216597,0.249747
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2376190.0,0.222558,0.25662
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2393874.0,0.220913,0.254724
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2472368.0,0.2139,0.246637
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2381750.0,0.222038,0.256021
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2397576.0,0.220572,0.254331
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2403706.0,0.22001,0.253682
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2232712.0,0.236859,0.27311
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2396542.0,0.220668,0.25444
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2420178.0,0.218512,0.251955
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2486926.0,0.212648,0.245193
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2313500.0,0.228588,0.263573
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2537450.0,0.208414,0.240311
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2316340.0,0.228308,0.26325
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2706216.0,0.195416,0.225325
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2486804.0,0.212658,0.245205
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2238332.0,0.236265,0.272425
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2233204.0,0.236807,0.27305
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2429402.0,0.217683,0.250999
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2443540.0,0.216423,0.249547
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2169268.0,0.243787,0.281098
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3188926.0,0.165836,0.191217
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3019396.0,0.175147,0.201953
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2406960.0,0.219712,0.253339
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2169272.0,0.243786,0.281098
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3050844.0,0.173342,0.199872
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301512.0,0.229779,0.264946
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2262072.0,0.233785,0.269566
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2478812.0,0.213344,0.245996
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2383680.0,0.221858,0.255813
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2379364.0,0.222261,0.256277
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2485576.0,0.212763,0.245326
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2274216.0,0.232537,0.268126
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2357640.0,0.224309,0.258639
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2464218.0,0.214607,0.247453
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299328.0,0.229997,0.265198
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3059914.0,0.172828,0.199279
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3016582.0,0.175311,0.202142
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2225368.0,0.237641,0.274012
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2484728.0,0.212836,0.24541
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2402900.0,0.220084,0.253767
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2466196.0,0.214435,0.247254
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299088.0,0.230021,0.265226
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3052498.0,0.173248,0.199763
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2484904.0,0.212821,0.245393
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2291452.0,0.230788,0.266109
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479104.0,0.213319,0.245967
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2909080.0,0.181789,0.209612
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2323040.0,0.22765,0.262491
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236396.0,0.236469,0.272661
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2297404.0,0.23019,0.26542
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2999566.0,0.176305,0.203288
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2439963.0,0.216741,0.249912
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2449486.0,0.215898,0.248941
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2452406.0,0.215641,0.248644
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2443982.0,0.216384,0.249501
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2359984.0,0.224086,0.258382
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2416414.0,0.218853,0.252348
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301558.0,0.229774,0.264941
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2480924.0,0.213162,0.245786
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2423550.0,0.218208,0.251605
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419750.0,0.218551,0.252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2241728.0,0.235907,0.272012
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2298684.0,0.230062,0.265272
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2243948.0,0.235673,0.271743
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2279568.0,0.231991,0.267497
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2305084.0,0.229423,0.264536
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2373770.0,0.222784,0.256881
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2235932.0,0.236518,0.272717
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2325156.0,0.227442,0.262252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2937794.0,0.180012,0.207563
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2474832.0,0.213687,0.246391
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3029236.0,0.174578,0.201297
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2167016.0,0.24404,0.28139
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2461360.0,0.214856,0.24774
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2368526.0,0.223278,0.25745
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2327272.0,0.227236,0.262014
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2361246.0,0.223966,0.258244
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2244680.0,0.235597,0.271654
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2972212.0,0.177928,0.205159
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301468.0,0.229783,0.264951
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2278812.0,0.232068,0.267585
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479148.0,0.213315,0.245962
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299220.0,0.230008,0.26521
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2261544.0,0.23384,0.269629
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2233064.0,0.236822,0.273067
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2395132.0,0.220797,0.25459
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2485952.0,0.212731,0.245289
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2468132.0,0.214267,0.24706
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2789792.0,0.189562,0.218574
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2717592.0,0.194598,0.224381
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2534844.0,0.208628,0.240558
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2379596.0,0.222239,0.256252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2717100.0,0.194634,0.224422
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2462628.0,0.214746,0.247612
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2184404.0,0.242098,0.27915
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2320944.0,0.227855,0.262728
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2331412.0,0.226832,0.261548
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2369766.0,0.223161,0.257315
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2459848.0,0.214988,0.247892
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2261988.0,0.233794,0.269576
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2452412.0,0.21564,0.248644
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2408178.0,0.219601,0.253211
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470140.0,0.214093,0.246859
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2425562.0,0.218027,0.251396
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2271920.0,0.232772,0.268397
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2291472.0,0.230786,0.266107
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2472732.0,0.213868,0.246601
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2208612.0,0.239444,0.276091
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2482916.0,0.212991,0.245589
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3001924.0,0.176167,0.203129
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2967030.0,0.178239,0.205518
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2411072.0,0.219338,0.252907
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2165664.0,0.244193,0.281566
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2466008.0,0.214451,0.247273
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2462546.0,0.214753,0.247621
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2161152.0,0.244702,0.282154
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2475804.0,0.213603,0.246295
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2493142.0,0.212117,0.244582
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2284936.0,0.231446,0.266868
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2309836.0,0.228951,0.263991
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2307612.0,0.229172,0.264246
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2325312.0,0.227427,0.262234
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2431726.0,0.217475,0.250759
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2473826.0,0.213774,0.246491
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2314036.0,0.228535,0.263512
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2331300.0,0.226843,0.261561
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2472074.0,0.213925,0.246666
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2400838.0,0.220273,0.253985
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2380188.0,0.222184,0.256189
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2179420.0,0.242651,0.279789
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2291852.0,0.230747,0.266063
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2322776.0,0.227675,0.262521
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2481990.0,0.213071,0.245681
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2285344.0,0.231405,0.266821
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280964.0,0.231849,0.267333
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2351130.0,0.22493,0.259355
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2340238.0,0.225977,0.260562
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2438410.0,0.216879,0.250072
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2422926.0,0.218265,0.25167
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2417466.0,0.218758,0.252238
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2271648.0,0.2328,0.268429
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2296460.0,0.230284,0.265529
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2325552.0,0.227404,0.262207
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2683828.0,0.197047,0.227204
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2285176.0,0.231422,0.26684
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2880558.0,0.183589,0.211687
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2167448.0,0.243992,0.281334
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2415478.0,0.218938,0.252446
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2275528.0,0.232403,0.267972
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2312388.0,0.228698,0.2637
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2482926.0,0.21299,0.245588
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2274208.0,0.232538,0.268127
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2481050.0,0.213151,0.245774
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2406028.0,0.219798,0.253437
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2484556.0,0.212851,0.245427
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3039886.0,0.173967,0.200592
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2396234.0,0.220696,0.254473
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2273948.0,0.232564,0.268158
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2358356.0,0.224241,0.25856
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2441076.0,0.216642,0.249798
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2459742.0,0.214998,0.247903
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2186532.0,0.241862,0.278879
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2793868.0,0.189286,0.218255
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2456034.0,0.215322,0.248277
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2392044.0,0.221082,0.254919
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2355880.0,0.224476,0.258832
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2288160.0,0.23112,0.266492
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2341714.0,0.225834,0.260398
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479544.0,0.213281,0.245923
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2420592.0,0.218475,0.251912
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2389876.0,0.221283,0.25515
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2544424.0,0.207842,0.239652
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3119028.0,0.169553,0.195502
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2228768.0,0.237279,0.273594
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2414660.0,0.219012,0.252531
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2459104.0,0.215054,0.247967
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2492112.0,0.212205,0.244683
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2317632.0,0.228181,0.263103
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2448102.0,0.21602,0.249082
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470136.0,0.214093,0.24686
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2824432.0,0.187237,0.215894
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2469248.0,0.21417,0.246948
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2468560.0,0.21423,0.247017
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3039936.0,0.173964,0.200589
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2286232.0,0.231315,0.266717
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2233136.0,0.236815,0.273059
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2363994.0,0.223706,0.257944
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237936.0,0.236307,0.272473
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2452856.0,0.215601,0.248599
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2380324.0,0.222171,0.256174
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2472268.0,0.213908,0.246647
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2309792.0,0.228955,0.263996
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2473930.0,0.213765,0.246481
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2488068.0,0.21255,0.245081
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2412482.0,0.21921,0.252759
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2447062.0,0.216112,0.249187
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2937950.0,0.180003,0.207552
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2302760.0,0.229654,0.264803
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2330988.0,0.226873,0.261596
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2395484.0,0.220765,0.254553
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2472014.0,0.21393,0.246672
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2458776.0,0.215082,0.248
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2910218.0,0.181718,0.20953
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2168204.0,0.243906,0.281236
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2273004.0,0.232661,0.268269
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2347096.0,0.225316,0.259801
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2400166.0,0.220334,0.254056
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2855896.0,0.185174,0.213515
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2311322.0,0.228804,0.263822
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2268160.0,0.233158,0.268842
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2222488.0,0.237949,0.274367
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2391102.0,0.22117,0.255019
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301128.0,0.229817,0.26499
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2425690.0,0.218016,0.251383
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2430358.0,0.217597,0.2509
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2277768.0,0.232174,0.267708
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2490868.0,0.212311,0.244805
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2925544.0,0.180766,0.208432
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2409386.0,0.219491,0.253084
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2323828.0,0.227572,0.262402
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2985836.0,0.177116,0.204223
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2393492.0,0.220949,0.254765
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2474976.0,0.213674,0.246377
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3073544.0,0.172062,0.198395
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2297046.0,0.230226,0.265461
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299668.0,0.229963,0.265159
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3016076.0,0.17534,0.202176
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2414142.0,0.219059,0.252585
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419288.0,0.218593,0.252048
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2097048.0,0.252183,0.290779
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2475620.0,0.213619,0.246313
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2324372.0,0.227519,0.262341
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2272096.0,0.232754,0.268376
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470834.0,0.214033,0.24679
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2396670.0,0.220656,0.254427
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280680.0,0.231878,0.267366
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2341110.0,0.225892,0.260465
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479794.0,0.213259,0.245898
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2376526.0,0.222526,0.256583
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2278758.0,0.232073,0.267592
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2400889.0,0.220268,0.25398
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479430.0,0.213291,0.245934
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2453248.0,0.215567,0.248559
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2412060.0,0.219248,0.252803
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2409664.0,0.219466,0.253055
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2202128.0,0.240149,0.276904
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2380968.0,0.222111,0.256105
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2326668.0,0.227295,0.262082
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2400860.0,0.220271,0.253983
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2417886.0,0.21872,0.252194
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2367020.0,0.22342,0.257614
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2430590.0,0.217576,0.250876
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2402140.0,0.220153,0.253847
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2336396.0,0.226348,0.26099
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2417952.0,0.218714,0.252187
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2405896.0,0.21981,0.253451
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2464968.0,0.214542,0.247377
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3068014.0,0.172372,0.198753
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2298472.0,0.230083,0.265297
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2889056.0,0.183049,0.211064
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2435870.0,0.217105,0.250332
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2314482.0,0.228491,0.263462
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2468400.0,0.214244,0.247033
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2305990.0,0.229333,0.264432
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2870220.0,0.18425,0.21245
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2328428.0,0.227123,0.261884
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2385412.0,0.221697,0.255628
