float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2943108.0,0.180034,0.207535
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3570262.0,0.148409,0.171079
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2705686.0,0.195832,0.225746
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2618026.0,0.202389,0.233304
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3085890.0,0.171704,0.197932
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2157164.0,0.245628,0.283148
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2523468.0,0.209973,0.242047
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2756775.0,0.192202,0.221562
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2723358.0,0.194561,0.224281
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3021742.0,0.175349,0.202134
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2634460.0,0.201126,0.231849
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2603334.0,0.203531,0.234621
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2665620.0,0.198775,0.229139
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3282346.0,0.161427,0.186086
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3339587.0,0.15866,0.182896
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2371024.0,0.223473,0.257609
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2839016.0,0.186635,0.215144
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2732672.0,0.193898,0.223516
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2689181.0,0.197034,0.227131
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3061793.0,0.173055,0.19949
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2336808.0,0.226745,0.261381
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2882443.0,0.183823,0.211903
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2534466.0,0.209061,0.240996
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2655623.0,0.199523,0.230001
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2914244.0,0.181817,0.20959
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2958772.0,0.179081,0.206436
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2913591.0,0.181858,0.209637
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2502538.0,0.211729,0.244071
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3024420.0,0.175194,0.201955
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2566552.0,0.206448,0.237983
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2514338.0,0.210735,0.242926
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2319648.0,0.228422,0.263315
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2393328.0,0.22139,0.255208
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2306879.0,0.229687,0.264772
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2672316.0,0.198277,0.228565
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3065558.0,0.172843,0.199245
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2793450.0,0.189679,0.218653
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2642626.0,0.200505,0.231133
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2854464.0,0.185625,0.21398
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3252169.0,0.162925,0.187812
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2785499.0,0.19022,0.219277
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2286934.0,0.23169,0.267081
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2635150.0,0.201074,0.231788
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2747416.0,0.192857,0.222317
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2807108.0,0.188756,0.217589
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2561380.0,0.206865,0.238464
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2906086.0,0.182327,0.210179
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2548741.0,0.20789,0.239647
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2800371.0,0.18921,0.218113
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3055050.0,0.173437,0.19993
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3043903.0,0.174072,0.200662
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2938734.0,0.180302,0.207844
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2512082.0,0.210924,0.243144
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2730056.0,0.194084,0.223731
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3009008.0,0.176091,0.202989
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2482316.0,0.213453,0.246059
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2727160.0,0.19429,0.223968
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3180770.0,0.166582,0.192028
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2956243.0,0.179234,0.206613
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2857766.0,0.18541,0.213732
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2613558.0,0.202735,0.233703
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2230910.0,0.237508,0.273788
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2713822.0,0.195245,0.225069
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2114264.0,0.250612,0.288893
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2090708.0,0.253435,0.292148
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2304390.0,0.229935,0.265058
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,1966112.0,0.269496,0.310662
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2106790.0,0.251501,0.289918
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2288556.0,0.231525,0.266892
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3353622.0,0.157996,0.182131
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2499130.0,0.212017,0.244404
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2220844.0,0.238585,0.275029
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2187140.0,0.242261,0.279267
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3046646.0,0.173916,0.200482
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2949020.0,0.179673,0.207119
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3094278.0,0.171238,0.197396
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2478804.0,0.213756,0.246408
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3085357.0,0.171733,0.197966
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3267540.0,0.162158,0.186929
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2345652.0,0.22589,0.260395
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3117546.0,0.16996,0.195922
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2760000.0,0.191978,0.221303
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2821716.0,0.187779,0.216463
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3400293.0,0.155827,0.179631
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2793734.0,0.18966,0.218631
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3005748.0,0.176282,0.20321
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2628156.0,0.201609,0.232405
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3263494.0,0.162359,0.18716
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2213692.0,0.239355,0.275918
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2604068.0,0.203474,0.234555
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2728655.0,0.194183,0.223845
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2920572.0,0.181423,0.209136
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2630699.0,0.201414,0.23218
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2419906.0,0.218959,0.252405
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2930542.0,0.180806,0.208425
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2113500.0,0.250702,0.288998
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2244348.0,0.236086,0.272149
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2250520.0,0.235438,0.271403
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2208644.0,0.239902,0.276548
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2789078.0,0.189976,0.218996
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2093560.0,0.25309,0.29175
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2305274.0,0.229846,0.264956
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2294418.0,0.230934,0.26621
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2590050.0,0.204575,0.235824
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2212080.0,0.23953,0.276119
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2137742.0,0.247859,0.285721
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2237026.0,0.236859,0.27304
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2333022.0,0.227113,0.261805
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2173390.0,0.243794,0.281034
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2777614.0,0.19076,0.2199
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,5219166.0,0.101522,0.11703
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2093960.0,0.253042,0.291695
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2084756.0,0.254159,0.292982
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2297712.0,0.230603,0.265828
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2170522.0,0.244116,0.281406
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2842284.0,0.18642,0.214897
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2171318.0,0.244026,0.281302
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2048320.0,0.25868,0.298194
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2159010.0,0.245418,0.282906
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2109586.0,0.251167,0.289534
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2777122.0,0.190794,0.219939
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2191418.0,0.241788,0.278722
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2558834.0,0.20707,0.238701
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2141492.0,0.247425,0.28522
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3656862.0,0.144894,0.167028
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3374041.0,0.15704,0.181028
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2170954.0,0.244067,0.28135
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2825372.0,0.187536,0.216183
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2231686.0,0.237425,0.273693
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2114392.0,0.250596,0.288876
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2141540.0,0.24742,0.285214
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2822728.0,0.187712,0.216385
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2878467.0,0.184077,0.212195
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2642804.0,0.200491,0.231117
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3221076.0,0.164498,0.189625
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2822336.0,0.187738,0.216415
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2885199.0,0.183647,0.2117
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2886788.0,0.183546,0.211584
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2308180.0,0.229557,0.264623
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2604988.0,0.203402,0.234472
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2254532.0,0.23502,0.27092
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2210484.0,0.239703,0.276318
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2490020.0,0.212793,0.245298
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2275644.0,0.232839,0.268406
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3109049.0,0.170425,0.196458
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2865026.0,0.18494,0.213191
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2335720.0,0.22685,0.261503
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2891693.0,0.183235,0.211225
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2531544.0,0.209303,0.241274
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2913062.0,0.181891,0.209675
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2284358.0,0.231951,0.267382
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3285771.0,0.161259,0.185892
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2352716.0,0.225212,0.259614
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2786129.0,0.190177,0.219228
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2371368.0,0.22344,0.257572
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2720156.0,0.19479,0.224545
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2727368.0,0.194275,0.223951
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3418721.0,0.154987,0.178662
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3525814.0,0.15028,0.173236
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2132484.0,0.24847,0.286425
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2583279.0,0.205111,0.236443
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2101384.0,0.252148,0.290664
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2784818.0,0.190267,0.219331
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2426756.0,0.21834,0.251693
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2644149.0,0.200389,0.230999
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2999828.0,0.17663,0.203611
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2761488.0,0.191874,0.221184
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2290788.0,0.2313,0.266632
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2435032.0,0.217598,0.250837
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2378200.0,0.222798,0.256832
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2304260.0,0.229948,0.265073
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2328148.0,0.227588,0.262353
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2459212.0,0.215459,0.248371
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2394524.0,0.221279,0.255081
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3031818.0,0.174766,0.201462
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2794603.0,0.189601,0.218563
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2332220.0,0.227191,0.261895
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3187491.0,0.166231,0.191623
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3031556.0,0.174781,0.20148
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2762376.0,0.191813,0.221113
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2957872.0,0.179135,0.206499
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3390414.0,0.156282,0.180154
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2025860.0,0.261548,0.3015
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2592830.0,0.204355,0.235572
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3658612.0,0.144825,0.166948
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2781638.0,0.190485,0.219582
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2477594.0,0.21386,0.246528
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2867210.0,0.1848,0.213028
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2545516.0,0.208154,0.23995
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2775564.0,0.190901,0.220062
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2991828.0,0.177102,0.204155
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2837059.0,0.186763,0.215292
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3741116.0,0.141631,0.163266
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2789504.0,0.189947,0.218963
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3030155.0,0.174862,0.201573
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2087550.0,0.253819,0.29259
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3070326.0,0.172574,0.198936
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2554774.0,0.2074,0.239081
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2709641.0,0.195546,0.225416
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2993467.0,0.177005,0.204043
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3207837.0,0.165176,0.190408
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2596133.0,0.204095,0.235272
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2684818.0,0.197354,0.2275
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2255154.0,0.234955,0.270845
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2813966.0,0.188296,0.217059
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3016830.0,0.175634,0.202463
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2589846.0,0.204591,0.235843
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3049690.0,0.173742,0.200282
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2414324.0,0.219465,0.252989
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2442400.0,0.216942,0.250081
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2356516.0,0.224848,0.259195
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2627060.0,0.201693,0.232502
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2410426.0,0.21982,0.253398
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2984686.0,0.177526,0.204644
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3039349.0,0.174333,0.200963
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2416234.0,0.219291,0.252789
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2682176.0,0.197548,0.227724
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3213238.0,0.164899,0.190088
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2161436.0,0.245142,0.282589
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2730672.0,0.19404,0.22368
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3030567.0,0.174838,0.201545
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3510139.0,0.150951,0.174009
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2085884.0,0.254021,0.292824
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2739958.0,0.193382,0.222922
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3019906.0,0.175455,0.202257
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2568499.0,0.206291,0.237803
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3258145.0,0.162626,0.187468
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2647784.0,0.200114,0.230682
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2849725.0,0.185933,0.214335
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2366940.0,0.223858,0.258053
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2535544.0,0.208973,0.240894
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2161636.0,0.245119,0.282562
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2657395.0,0.19939,0.229848
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2490944.0,0.212714,0.245207
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2249056.0,0.235592,0.271579
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2610429.0,0.202978,0.233983
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2096964.0,0.252679,0.291277
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2135410.0,0.24813,0.286033
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2629181.0,0.20153,0.232315
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2409648.0,0.219891,0.25348
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2674502.0,0.198115,0.228378
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2240068.0,0.236537,0.272669
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2721864.0,0.194668,0.224404
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2304508.0,0.229923,0.265044
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3131546.0,0.1692,0.195046
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2588946.0,0.204662,0.235925
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2565231.0,0.206554,0.238106
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2515036.0,0.210677,0.242858
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3246789.0,0.163195,0.188123
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3282154.0,0.161436,0.186096
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2683548.0,0.197447,0.227608
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2485080.0,0.213216,0.245786
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2681040.0,0.197632,0.227821
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2677132.0,0.19792,0.228153
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2228312.0,0.237785,0.274107
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3227066.0,0.164192,0.189273
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2200162.0,0.240827,0.277615
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2265828.0,0.233848,0.269569
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2987512.0,0.177358,0.20445
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2820886.0,0.187834,0.216527
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2311940.0,0.229184,0.264192
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3094737.0,0.171213,0.197366
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2778670.0,0.190688,0.219816
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2318152.0,0.22857,0.263484
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2491936.0,0.212629,0.245109
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2765035.0,0.191628,0.2209
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2603418.0,0.203524,0.234613
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2100422.0,0.252263,0.290797
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2254324.0,0.235041,0.270945
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2163848.0,0.244869,0.282274
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3011904.0,0.175922,0.202794
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3525522.0,0.150292,0.17325
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2609459.0,0.203053,0.23407
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2763355.0,0.191745,0.221035
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2839080.0,0.186631,0.215139
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2874060.0,0.184359,0.212521
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2530372.0,0.2094,0.241386
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2126934.0,0.249119,0.287173
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2379154.0,0.222709,0.256729
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2849202.0,0.185968,0.214375
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2148698.0,0.246595,0.284264
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2814124.0,0.188286,0.217047
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2284972.0,0.231889,0.26731
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3517526.0,0.150634,0.173644
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2544876.0,0.208206,0.240011
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2744575.0,0.193057,0.222547
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2156636.0,0.245688,0.283217
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2445016.0,0.21671,0.249813
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2562200.0,0.206798,0.238388
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2392442.0,0.221472,0.255303
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2817446.0,0.188064,0.216791
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2405046.0,0.220311,0.253965
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2258056.0,0.234653,0.270497
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3258508.0,0.162608,0.187447
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2289509.0,0.231429,0.266781
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2467556.0,0.21473,0.247531
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2627156.0,0.201685,0.232494
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2912417.0,0.181931,0.209722
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3423579.0,0.154768,0.178409
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2299712.0,0.230402,0.265597
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2845436.0,0.186214,0.214658
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2551556.0,0.207661,0.239382
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2889094.0,0.1834,0.211415
