float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2640820.0,0.205546,0.236144
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2687184.0,0.202,0.232069
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2696748.0,0.201284,0.231246
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681740.0,0.20241,0.23254
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2952720.0,0.183834,0.2112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3718120.0,0.145991,0.167723
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2840496.0,0.191097,0.219544
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2638484.0,0.205728,0.236353
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2724068.0,0.199265,0.228927
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2924492.0,0.185609,0.213238
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2662364.0,0.203883,0.234233
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737420.0,0.198293,0.22781
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2728888.0,0.198913,0.228523
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726292.0,0.199102,0.22874
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2645828.0,0.205157,0.235697
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3193452.0,0.169976,0.195279
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2867928.0,0.189269,0.217444
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736432.0,0.198365,0.227893
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2896528.0,0.187401,0.215297
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3156962.0,0.171941,0.197536
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3077800.0,0.176363,0.202616
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2956380.0,0.183607,0.210938
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2668380.0,0.203423,0.233705
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2754304.0,0.197077,0.226414
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2717572.0,0.199741,0.229474
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678412.0,0.202662,0.232829
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737372.0,0.198296,0.227814
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2875524.0,0.188769,0.216869
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2742120.0,0.197953,0.22742
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2958592.0,0.183469,0.21078
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2918228.0,0.186007,0.213696
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2656092.0,0.204365,0.234786
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2849480.0,0.190495,0.218852
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2616456.0,0.20746,0.238343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3003276.0,0.18074,0.207644
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2621512.0,0.20706,0.237883
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2927456.0,0.185421,0.213022
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2975296.0,0.182439,0.209597
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2594120.0,0.209247,0.240395
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737444.0,0.198291,0.227808
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3204960.0,0.169366,0.194577
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726204.0,0.199109,0.228748
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736940.0,0.198328,0.22785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2753128.0,0.197162,0.226511
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2906588.0,0.186752,0.214552
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2942912.0,0.184447,0.211903
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725260.0,0.199178,0.228827
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2971756.0,0.182657,0.209847
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725528.0,0.199158,0.228804
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2851936.0,0.190331,0.218663
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2842808.0,0.190942,0.219365
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2921432.0,0.185803,0.213461
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3181312.0,0.170625,0.196024
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3410714.0,0.159149,0.182839
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2928648.0,0.185345,0.212935
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2782428.0,0.195085,0.224125
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2856104.0,0.190053,0.218344
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726752.0,0.199069,0.228702
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3329780.0,0.163017,0.187284
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3381344.0,0.160531,0.184428
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2802420.0,0.193694,0.222527
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2938780.0,0.184706,0.212201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3423066.0,0.158575,0.18218
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3382604.0,0.160471,0.184359
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3330556.0,0.162979,0.18724
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3131112.0,0.17336,0.199167
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3144364.0,0.17263,0.198327
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3345784.0,0.162237,0.186388
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2922352.0,0.185745,0.213394
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726628.0,0.199078,0.228712
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2954772.0,0.183707,0.211053
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2634288.0,0.206056,0.236729
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3417884.0,0.158815,0.182456
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2707192.0,0.200507,0.230354
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2898868.0,0.187249,0.215123
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3181984.0,0.170589,0.195982
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3123064.0,0.173807,0.19968
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2974424.0,0.182493,0.209658
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725332.0,0.199172,0.228821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3363876.0,0.161365,0.185385
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3183480.0,0.170509,0.19589
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2710784.0,0.200241,0.230049
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2919748.0,0.18591,0.213585
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2906896.0,0.186732,0.214529
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2651892.0,0.204688,0.235158
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2733480.0,0.198579,0.228139
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2803796.0,0.193599,0.222417
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727856.0,0.198988,0.228609
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678280.0,0.202671,0.232841
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2699736.0,0.201061,0.23099
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2915212.0,0.186199,0.213917
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2963816.0,0.183146,0.210409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2860940.0,0.189732,0.217975
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2760848.0,0.19661,0.225877
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2961824.0,0.183269,0.21055
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725968.0,0.199126,0.228768
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2839216.0,0.191183,0.219643
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2717540.0,0.199744,0.229477
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2890916.0,0.187764,0.215715
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2921188.0,0.185819,0.213479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2719012.0,0.199635,0.229353
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3190368.0,0.170141,0.195467
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2863784.0,0.189543,0.217758
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2670796.0,0.203239,0.233493
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2753264.0,0.197152,0.2265
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2846260.0,0.19071,0.219099
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727364.0,0.199024,0.22865
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2643156.0,0.205365,0.235935
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2675664.0,0.20287,0.233069
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2680088.0,0.202535,0.232684
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3330944.0,0.16296,0.187218
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2685636.0,0.202116,0.232203
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731004.0,0.198759,0.228346
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2721808.0,0.19943,0.229117
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2669172.0,0.203363,0.233635
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3071776.0,0.176709,0.203014
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2967596.0,0.182913,0.210141
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2660880.0,0.203997,0.234363
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2633720.0,0.2061,0.23678
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2857568.0,0.189956,0.218232
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3305306.0,0.164224,0.18867
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2875104.0,0.188797,0.216901
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2950864.0,0.18395,0.211332
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647880.0,0.204998,0.235514
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2688832.0,0.201876,0.231927
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2872888.0,0.188943,0.217068
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2921252.0,0.185815,0.213475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2767420.0,0.196143,0.225341
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2900960.0,0.187114,0.214968
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2936212.0,0.184868,0.212387
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2788548.0,0.194657,0.223634
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3117404.0,0.174123,0.200042
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2690516.0,0.20175,0.231782
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2809256.0,0.193222,0.221985
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2872420.0,0.188973,0.217104
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3186328.0,0.170356,0.195715
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2924884.0,0.185584,0.213209
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2769784.0,0.195976,0.225149
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2666072.0,0.2036,0.233907
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2878152.0,0.188597,0.216671
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3151692.0,0.172228,0.197866
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3414718.0,0.158962,0.182625
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2961284.0,0.183303,0.210589
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3553616.0,0.152749,0.175487
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2776388.0,0.19551,0.224613
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3417430.0,0.158836,0.18248
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2866116.0,0.189389,0.217581
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2861120.0,0.18972,0.217961
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2984124.0,0.1819,0.208977
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3136880.0,0.173042,0.1988
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3254848.0,0.16677,0.191595
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3139352.0,0.172905,0.198644
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3122664.0,0.173829,0.199705
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2868216.0,0.18925,0.217422
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3176752.0,0.17087,0.196305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3122524.0,0.173837,0.199714
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3013176.0,0.180146,0.206962
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2865336.0,0.189441,0.21764
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3067384.0,0.176962,0.203305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3153096.0,0.172152,0.197778
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2907052.0,0.186722,0.214517
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2773724.0,0.195698,0.224829
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2649296.0,0.204889,0.235388
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2978904.0,0.182218,0.209343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2693576.0,0.201521,0.231519
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2970856.0,0.182712,0.20991
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2798456.0,0.193968,0.222842
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2849140.0,0.190517,0.218878
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3080960.0,0.176182,0.202409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2958996.0,0.183444,0.210752
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3018752.0,0.179813,0.20658
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2642404.0,0.205423,0.236002
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2974824.0,0.182468,0.20963
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3134936.0,0.173149,0.198924
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2903900.0,0.186925,0.21475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2695772.0,0.201356,0.23133
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2924048.0,0.185637,0.21327
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3358446.0,0.161626,0.185685
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3349908.0,0.162038,0.186158
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3371048.0,0.161021,0.184991
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3230738.0,0.168015,0.193025
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3230788.0,0.168012,0.193022
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3415764.0,0.158913,0.182569
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3396802.0,0.159801,0.183588
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3265766.0,0.166212,0.190955
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3282294.0,0.165375,0.189993
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3271332.0,0.16593,0.19063
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3228542.0,0.168129,0.193156
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3324548.0,0.163274,0.187578
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3308382.0,0.164071,0.188495
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3416966.0,0.158858,0.182505
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3269698.0,0.166013,0.190725
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3342302.0,0.162406,0.186582
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3386054.0,0.160308,0.184171
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3292324.0,0.164872,0.189414
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3340934.0,0.162473,0.186658
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3384870.0,0.160364,0.184235
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3285100.0,0.165234,0.189831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3323944.0,0.163303,0.187612
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2854088.0,0.190187,0.218498
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2955840.0,0.18364,0.210977
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2980680.0,0.18211,0.209218
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3398672.0,0.159713,0.183487
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2788080.0,0.19469,0.223671
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2938784.0,0.184706,0.212201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2615768.0,0.207515,0.238405
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3131164.0,0.173358,0.199163
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3386792.0,0.160273,0.184131
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2938200.0,0.184743,0.212243
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3128352.0,0.173513,0.199342
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3276958.0,0.165645,0.190302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3351576.0,0.161957,0.186066
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2932904.0,0.185076,0.212626
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2732156.0,0.198675,0.228249
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3173700.0,0.171034,0.196494
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3084468.0,0.175982,0.202178
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2821668.0,0.192372,0.221009
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2643948.0,0.205303,0.235864
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2592764.0,0.209356,0.240521
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3281060.0,0.165438,0.190064
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3414080.0,0.158992,0.182659
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3400908.0,0.159608,0.183367
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934056.0,0.185004,0.212543
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2810096.0,0.193165,0.221919
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2952632.0,0.18384,0.211206
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2691996.0,0.201639,0.231655
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3115088.0,0.174252,0.200191
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681988.0,0.202391,0.232519
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3026388.0,0.179359,0.206059
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2742044.0,0.197959,0.227426
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3131690.0,0.173328,0.19913
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2955344.0,0.183671,0.211012
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2948624.0,0.18409,0.211493
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3172776.0,0.171084,0.196551
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3092880.0,0.175503,0.201629
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3416138.0,0.158896,0.182549
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3116160.0,0.174192,0.200122
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3130680.0,0.173384,0.199194
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2929512.0,0.185291,0.212873
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3003124.0,0.180749,0.207655
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2902492.0,0.187016,0.214854
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3121316.0,0.173905,0.199792
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2923012.0,0.185703,0.213346
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3099820.0,0.17511,0.201177
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3134812.0,0.173156,0.198932
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3380938.0,0.16055,0.18445
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3087768.0,0.175794,0.201962
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2594708.0,0.209199,0.24034
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3168914.0,0.171292,0.196791
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2789696.0,0.194577,0.223542
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729160.0,0.198893,0.2285
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2591684.0,0.209443,0.240621
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2885060.0,0.188145,0.216153
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2641044.0,0.205529,0.236124
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2849800.0,0.190473,0.218827
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2670720.0,0.203245,0.2335
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3287316.0,0.165123,0.189703
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3191804.0,0.170064,0.195379
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2858320.0,0.189906,0.218175
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3323212.0,0.163339,0.187654
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2592700.0,0.209361,0.240526
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2919092.0,0.185952,0.213633
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2649980.0,0.204836,0.235327
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3251420.0,0.166946,0.191797
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2864456.0,0.189499,0.217707
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2869612.0,0.189158,0.217316
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3251628.0,0.166935,0.191785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729712.0,0.198853,0.228454
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934180.0,0.184996,0.212534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2885800.0,0.188097,0.216097
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2668856.0,0.203387,0.233663
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3273396.0,0.165825,0.190509
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2717072.0,0.199778,0.229517
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3284296.0,0.165275,0.189877
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2923340.0,0.185682,0.213322
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3287320.0,0.165123,0.189703
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3133328.0,0.173238,0.199026
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3276512.0,0.165667,0.190328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647668.0,0.205015,0.235533
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2841164.0,0.191052,0.219492
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3268216.0,0.166088,0.190811
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2921140.0,0.185822,0.213483
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3335136.0,0.162755,0.186983
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3290338.0,0.164971,0.189529
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2866272.0,0.189379,0.217569
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736900.0,0.198331,0.227854
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3107546.0,0.174675,0.200677
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2848376.0,0.190569,0.218936
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2591288.0,0.209475,0.240658
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3364808.0,0.16132,0.185334
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3135592.0,0.173113,0.198882
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3246098.0,0.16722,0.192112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2925880.0,0.185521,0.213137
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3377184.0,0.160729,0.184655
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3132668.0,0.173274,0.199068
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3433964.0,0.158071,0.181601
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2939500.0,0.184661,0.212149
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2734376.0,0.198514,0.228064
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2943108.0,0.184435,0.211889
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883656.0,0.188237,0.216258
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2875768.0,0.188753,0.216851
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2990724.0,0.181498,0.208516
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2684044.0,0.202236,0.232341
