float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2178368.0,0.242565,0.279654
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1983774.0,0.266358,0.307086
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2065778.0,0.255785,0.294896
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2080964.0,0.253918,0.292744
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2092038.0,0.252574,0.291194
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2011400.0,0.2627,0.302868
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2020568.0,0.261508,0.301494
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2061844.0,0.256273,0.295458
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2058386.0,0.256704,0.295955
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2055356.0,0.257082,0.296391
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050172.0,0.257732,0.29714
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2159432.0,0.244692,0.282106
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2058770.0,0.256656,0.295899
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2070886.0,0.255154,0.294168
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2049976.0,0.257757,0.297169
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2115280.0,0.249799,0.287994
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2036088.0,0.259515,0.299196
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2002376.0,0.263884,0.304233
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044100.0,0.258498,0.298023
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2000904.0,0.264078,0.304457
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2177138.0,0.242702,0.279812
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2111768.0,0.250215,0.288473
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2103804.0,0.251162,0.289565
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2618396.0,0.201801,0.232657
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172280.0,0.243244,0.280438
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2140412.0,0.246866,0.284613
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2053536.0,0.25731,0.296654
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2174178.0,0.243032,0.280193
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160942.0,0.244521,0.281909
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2018132.0,0.261824,0.301858
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2139649.0,0.246954,0.284714
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2074390.0,0.254723,0.293671
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2082790.0,0.253696,0.292487
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2149110.0,0.245867,0.283461
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2076050.0,0.254519,0.293437
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2819944.0,0.187378,0.216029
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2056670.0,0.256918,0.296202
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2128362.0,0.248264,0.286224
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2085274.0,0.253394,0.292139
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2106824.0,0.250802,0.28915
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2095834.0,0.252117,0.290667
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2032538.0,0.259968,0.299718
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2033080.0,0.259899,0.299638
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2189504.0,0.241331,0.278232
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2137008.0,0.247259,0.285066
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2072364.0,0.254972,0.293958
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2086576.0,0.253235,0.291956
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2046650.0,0.258176,0.297652
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2546166.0,0.207526,0.239257
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2041434.0,0.258835,0.298412
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2115448.0,0.249779,0.287972
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1942084.0,0.272076,0.313678
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2081398.0,0.253865,0.292683
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2342806.0,0.225539,0.260025
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2218040.0,0.238226,0.274652
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1998182.0,0.264438,0.304872
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1935324.0,0.273027,0.314774
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2176812.0,0.242738,0.279854
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2165358.0,0.244022,0.281334
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2167208.0,0.243814,0.281094
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2042240.0,0.258733,0.298295
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2182946.0,0.242056,0.279067
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2019816.0,0.261606,0.301606
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2054706.0,0.257163,0.296485
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2063520.0,0.256065,0.295218
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2058464.0,0.256694,0.295943
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2186420.0,0.241671,0.278624
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2077738.0,0.254313,0.293198
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2075984.0,0.254527,0.293446
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2057530.0,0.25681,0.296078
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2092236.0,0.25255,0.291166
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2053970.0,0.257255,0.296591
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2022132.0,0.261306,0.301261
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2260296.0,0.233772,0.269517
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2018118.0,0.261826,0.30186
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2129795.0,0.248097,0.286032
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2106192.0,0.250877,0.289237
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2657168.0,0.198856,0.229263
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2818436.0,0.187478,0.216144
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2060082.0,0.256492,0.295711
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2066238.0,0.255728,0.29483
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2060646.0,0.256422,0.29563
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2156884.0,0.244981,0.282439
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1990174.0,0.265502,0.306098
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2062698.0,0.256167,0.295336
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2034418.0,0.259728,0.299441
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160826.0,0.244534,0.281924
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1893888.0,0.279,0.321661
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2018618.0,0.261761,0.301785
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2227134.0,0.237253,0.27353
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1958628.0,0.269778,0.311028
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2588768.0,0.204111,0.23532
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2508952.0,0.210604,0.242806
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2009924.0,0.262893,0.303091
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2048316.0,0.257966,0.29741
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2059466.0,0.256569,0.295799
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2197028.0,0.240504,0.277279
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2131928.0,0.247848,0.285746
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2065942.0,0.255765,0.294872
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2103648.0,0.25118,0.289587
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2064522.0,0.255941,0.295075
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1943852.0,0.271829,0.313393
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2109524.0,0.250481,0.28878
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1953416.0,0.270498,0.311858
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2156380.0,0.245038,0.282505
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2010776.0,0.262782,0.302962
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2093490.0,0.252399,0.290992
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2069562.0,0.255317,0.294356
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2098772.0,0.251764,0.29026
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2154638.0,0.245236,0.282734
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2003664.0,0.263714,0.304038
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2164236.0,0.244149,0.28148
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1948380.0,0.271197,0.312664
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2609352.0,0.2025,0.233464
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2104258.0,0.251108,0.289503
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2007836.0,0.263166,0.303406
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2043652.0,0.258554,0.298088
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160272.0,0.244597,0.281996
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1923116.0,0.27476,0.316772
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2564484.0,0.206043,0.237548
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1892336.0,0.279229,0.321924
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2063922.0,0.256015,0.295161
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2154212.0,0.245285,0.28279
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1958080.0,0.269854,0.311115
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2603552.0,0.202952,0.233984
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2017656.0,0.261886,0.301929
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2053118.0,0.257362,0.296714
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2026204.0,0.260781,0.300655
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2141342.0,0.246759,0.284489
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2174942.0,0.242947,0.280094
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2090578.0,0.252751,0.291397
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2143449.0,0.246516,0.28421
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2070416.0,0.255212,0.294235
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2049964.0,0.257758,0.297171
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2071690.0,0.255055,0.294054
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2078672.0,0.254198,0.293066
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1990586.0,0.265447,0.306035
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2100816.0,0.251519,0.289977
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2181920.0,0.24217,0.279199
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2170730.0,0.243418,0.280638
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2168028.0,0.243721,0.280988
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2181988.0,0.242162,0.27919
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2664218.0,0.19833,0.228656
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2053886.0,0.257266,0.296603
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1983020.0,0.26646,0.307203
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2082310.0,0.253754,0.292554
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2102348.0,0.251336,0.289766
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2068290.0,0.255474,0.294538
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2032006.0,0.260036,0.299797
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050764.0,0.257658,0.297055
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2130784.0,0.247981,0.285899
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2089724.0,0.252854,0.291516
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2123493.0,0.248833,0.286881
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2057922.0,0.256761,0.296021
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2154382.0,0.245265,0.282767
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2177216.0,0.242693,0.279802
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1888148.0,0.279848,0.322638
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2105544.0,0.250954,0.289326
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1940904.0,0.272242,0.313869
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2054000.0,0.257252,0.296587
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2145366.0,0.246296,0.283956
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2174852.0,0.242957,0.280106
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2009884.0,0.262898,0.303097
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2049644.0,0.257798,0.297217
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2025878.0,0.260823,0.300704
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2030982.0,0.260167,0.299948
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050298.0,0.257716,0.297122
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044276.0,0.258475,0.297997
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2164116.0,0.244162,0.281496
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2024232.0,0.261035,0.300948
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2171990.0,0.243277,0.280475
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2134588.0,0.24754,0.285389
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2072102.0,0.255004,0.293996
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2064814.0,0.255904,0.295033
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2069808.0,0.255287,0.294322
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2114474.0,0.249894,0.288104
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2043332.0,0.258595,0.298135
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2204152.0,0.239727,0.276382
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2178660.0,0.242532,0.279616
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1927900.0,0.274078,0.315986
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2038116.0,0.259257,0.298898
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2071448.0,0.255085,0.294088
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2163212.0,0.244264,0.281613
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2195439.0,0.240679,0.277479
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2068894.0,0.2554,0.294452
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2093156.0,0.252439,0.291039
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2149964.0,0.245769,0.283348
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1955272.0,0.270241,0.311562
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2649976.0,0.199396,0.229885
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2095572.0,0.252148,0.290703
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2672988.0,0.19768,0.227906
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1959176.0,0.269703,0.310941
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2156364.0,0.24504,0.282507
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1946532.0,0.271455,0.312961
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2022094.0,0.261311,0.301266
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2069542.0,0.25532,0.294359
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2173070.0,0.243156,0.280336
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2008164.0,0.263123,0.303356
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160848.0,0.244531,0.281921
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2075904.0,0.254537,0.293457
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2671452.0,0.197793,0.228037
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2151224.0,0.245625,0.283183
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2624944.0,0.201298,0.232077
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1976116.0,0.267391,0.308276
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2596284.0,0.20352,0.234639
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2055226.0,0.257098,0.29641
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2173548.0,0.243103,0.280274
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172572.0,0.243212,0.2804
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2664988.0,0.198273,0.22859
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2097024.0,0.251974,0.290502
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2099216.0,0.251711,0.290198
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2128754.0,0.248218,0.286172
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2138857.0,0.247046,0.28482
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2219330.0,0.238088,0.274492
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2037712.0,0.259308,0.298957
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2185810.0,0.241739,0.278702
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2018552.0,0.261769,0.301795
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2665184.0,0.198258,0.228573
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2075692.0,0.254563,0.293487
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2646904.0,0.199628,0.230152
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2098444.0,0.251803,0.290305
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2137191.0,0.247238,0.285042
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2026514.0,0.260741,0.300609
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2641508.0,0.200035,0.230622
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1916248.0,0.275745,0.317907
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2173820.0,0.243072,0.280239
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1895604.0,0.278748,0.321369
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2164076.0,0.244167,0.281501
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2063712.0,0.256041,0.295191
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2179850.0,0.2424,0.279464
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1932518.0,0.273423,0.315231
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2041782.0,0.258791,0.298361
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2151200.0,0.245628,0.283186
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2044216.0,0.258483,0.298006
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2596570.0,0.203497,0.234613
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2556456.0,0.20669,0.238294
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2177488.0,0.242663,0.279767
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2153960.0,0.245313,0.282823
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2071230.0,0.255112,0.294119
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2103264.0,0.251226,0.28964
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160378.0,0.244585,0.281983
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2556420.0,0.206693,0.238298
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2067674.0,0.25555,0.294625
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2062066.0,0.256245,0.295427
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2087672.0,0.253102,0.291803
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2126138.0,0.248523,0.286524
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2045342.0,0.258341,0.297842
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2163880.0,0.244189,0.281526
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2660360.0,0.198618,0.228987
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2032470.0,0.259977,0.299728
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2138883.0,0.247042,0.284816
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2748800.0,0.192228,0.22162
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1409040.0,0.375004,0.432343
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3129750.0,0.16883,0.194645
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172484.0,0.243222,0.280411
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1952856.0,0.270576,0.311948
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2514074.0,0.210175,0.242311
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2032210.0,0.26001,0.299767
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2159902.0,0.244638,0.282045
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2022862.0,0.261212,0.301152
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1965552.0,0.268828,0.309933
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1928736.0,0.273959,0.315849
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2161898.0,0.244413,0.281784
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2112888.0,0.250082,0.288321
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2049968.0,0.257758,0.29717
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2081030.0,0.25391,0.292734
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2174980.0,0.242942,0.280089
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1944176.0,0.271784,0.31334
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2588920.0,0.204099,0.235306
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2051328.0,0.257587,0.296973
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2171792.0,0.243299,0.280501
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2187404.0,0.241563,0.278499
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2158360.0,0.244813,0.282246
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2583572.0,0.204521,0.235793
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2033648.0,0.259826,0.299555
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172332.0,0.243239,0.280431
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1982976.0,0.266466,0.307209
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172630.0,0.243205,0.280392
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2151940.0,0.245544,0.283088
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2672398.0,0.197723,0.227956
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2163084.0,0.244279,0.28163
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2682960.0,0.196945,0.227059
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1984112.0,0.266313,0.307034
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2158260.0,0.244825,0.282259
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2081452.0,0.253859,0.292675
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2157226.0,0.244942,0.282395
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2068138.0,0.255493,0.294559
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2089254.0,0.252911,0.291582
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2006248.0,0.263375,0.303646
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2115393.0,0.249786,0.287979
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2128867.0,0.248205,0.286156
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2071360.0,0.255096,0.294101
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2128565.0,0.24824,0.286197
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2074382.0,0.254724,0.293673
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2239270.0,0.235968,0.272048
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2160508.0,0.24457,0.281966
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2099256.0,0.251706,0.290193
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2012992.0,0.262492,0.302629
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2072306.0,0.254979,0.293967
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2104166.0,0.251118,0.289516
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2010672.0,0.262795,0.302978
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2095834.0,0.252117,0.290667
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2171030.0,0.243384,0.280599
