float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2588000.0,0.204177,0.235399
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3004584.0,0.175868,0.202761
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2642012.0,0.200003,0.230587
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2619416.0,0.201729,0.232576
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2387732.0,0.221302,0.255143
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2359944.0,0.223908,0.258147
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2597280.0,0.203448,0.234558
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2864414.0,0.184474,0.212683
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2860838.0,0.184705,0.212949
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2651960.0,0.199253,0.229722
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2367960.0,0.22315,0.257273
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2407144.0,0.219518,0.253085
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2446340.0,0.216001,0.24903
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2467412.0,0.214156,0.246904
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2413896.0,0.218904,0.252377
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2390240.0,0.22107,0.254875
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2360732.0,0.223834,0.258061
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2447400.0,0.215907,0.248923
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2590372.0,0.20399,0.235184
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2815838.0,0.187657,0.216352
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2390144.0,0.221079,0.254885
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2547452.0,0.207427,0.239146
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2464528.0,0.214407,0.247193
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2484800.0,0.212657,0.245176
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2613872.0,0.202156,0.233069
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2355952.0,0.224288,0.258585
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2297580.0,0.229986,0.265154
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2416488.0,0.218669,0.252107
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2352368.0,0.224629,0.258979
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2471708.0,0.213784,0.246475
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2404956.0,0.219718,0.253316
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2824630.0,0.187073,0.215679
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2355696.0,0.224312,0.258613
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2420800.0,0.218279,0.251658
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2571708.0,0.205471,0.23689
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2728872.0,0.193637,0.223247
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2395236.0,0.220609,0.254344
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2919798.0,0.180975,0.208649
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2304524.0,0.229293,0.264355
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2389400.0,0.221148,0.254965
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2503748.0,0.211048,0.24332
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2654208.0,0.199084,0.229527
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2480464.0,0.213029,0.245604
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2496368.0,0.211672,0.24404
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2588824.0,0.204112,0.235324
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2385784.0,0.221483,0.255351
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2359004.0,0.223998,0.25825
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2369232.0,0.223031,0.257135
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2448372.0,0.215821,0.248824
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2385436.0,0.221515,0.255389
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2624904.0,0.201307,0.23209
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2367668.0,0.223178,0.257305
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2325064.0,0.227267,0.26202
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2369040.0,0.223049,0.257156
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2411804.0,0.219094,0.252596
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2564776.0,0.206026,0.237531
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2357544.0,0.224136,0.25841
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2564044.0,0.206085,0.237598
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2393296.0,0.220788,0.25455
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2359052.0,0.223993,0.258245
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2885486.0,0.183127,0.21113
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2639460.0,0.200197,0.23081
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2857312.0,0.184933,0.213212
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2394724.0,0.220656,0.254398
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2365064.0,0.223424,0.257588
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2328440.0,0.226938,0.26164
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2915710.0,0.181229,0.208942
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2880854.0,0.183422,0.21147
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2358040.0,0.224089,0.258356
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2323300.0,0.22744,0.262219
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2508916.0,0.210613,0.242819
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2650820.0,0.199339,0.229821
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2947090.0,0.179299,0.206717
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2402340.0,0.219957,0.253591
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2516020.0,0.210019,0.242134
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2414868.0,0.218816,0.252276
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2558628.0,0.206521,0.238101
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2924404.0,0.18069,0.20832
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3029650.0,0.174413,0.201084
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3003704.0,0.17592,0.202821
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2349528.0,0.224901,0.259292
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2884068.0,0.183217,0.211234
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2724420.0,0.193954,0.223612
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3107192.0,0.170061,0.196065
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2410168.0,0.219242,0.252768
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2769848.0,0.190773,0.219945
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2850988.0,0.185343,0.213685
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2644792.0,0.199793,0.230344
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2355060.0,0.224373,0.258683
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2435032.0,0.217004,0.250187
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3104664.0,0.170199,0.196225
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2673320.0,0.197661,0.227886
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2670256.0,0.197888,0.228148
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2988448.0,0.176818,0.203856
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2765296.0,0.191087,0.220307
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2353468.0,0.224524,0.258858
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2826050.0,0.186979,0.21557
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2858224.0,0.184874,0.213144
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3000290.0,0.17612,0.203051
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3008428.0,0.175644,0.202502
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3080584.0,0.171529,0.197759
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2769230.0,0.190815,0.219994
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2514344.0,0.210159,0.242295
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2810244.0,0.18803,0.216783
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2751246.0,0.192062,0.221432
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2622132.0,0.20152,0.232335
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2694456.0,0.19611,0.226099
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2932991.0,0.180161,0.20771
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2593016.0,0.203782,0.234944
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2439588.0,0.216598,0.24972
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2552100.0,0.207049,0.23871
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2540240.0,0.208016,0.239825
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2355744.0,0.224307,0.258607
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2642008.0,0.200004,0.230587
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2346928.0,0.22515,0.259579
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2458652.0,0.214919,0.247783
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2386992.0,0.221371,0.255222
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2420524.0,0.218304,0.251686
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2471672.0,0.213787,0.246478
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2349736.0,0.224881,0.259269
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2340120.0,0.225805,0.260334
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2649556.0,0.199434,0.22993
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2406344.0,0.219591,0.25317
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2660452.0,0.198617,0.228989
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2440684.0,0.216501,0.249607
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2436776.0,0.216848,0.250008
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2622992.0,0.201454,0.232259
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2466300.0,0.214253,0.247015
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2939700.0,0.17975,0.207236
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2683500.0,0.196911,0.227022
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2439520.0,0.216604,0.249727
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2822464.0,0.187216,0.215844
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2379032.0,0.222112,0.256076
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2600424.0,0.203202,0.234274
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2623968.0,0.201379,0.232172
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2605360.0,0.202817,0.233831
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2446856.0,0.215955,0.248978
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2631588.0,0.200795,0.2315
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2549864.0,0.207231,0.23892
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2459572.0,0.214839,0.247691
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2373964.0,0.222586,0.256623
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2417920.0,0.218539,0.251957
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2665656.0,0.198229,0.228541
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2409776.0,0.219278,0.252809
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2879034.0,0.183538,0.211603
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2788512.0,0.189496,0.218472
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2931281.0,0.180266,0.207832
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2660072.0,0.198645,0.229021
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2302612.0,0.229483,0.264575
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2878016.0,0.183603,0.211678
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2619684.0,0.201708,0.232552
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2638628.0,0.20026,0.230882
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2296900.0,0.230054,0.265233
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2662408.0,0.198471,0.22882
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2397272.0,0.220422,0.254128
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2438496.0,0.216695,0.249831
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2291436.0,0.230603,0.265865
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2449088.0,0.215758,0.248751
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2595800.0,0.203564,0.234692
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2315292.0,0.228227,0.263126
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2443268.0,0.216272,0.249344
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2429264.0,0.217519,0.250781
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2939532.0,0.17976,0.207248
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2614620.0,0.202099,0.233003
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2306324.0,0.229114,0.264149
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2383752.0,0.221672,0.255569
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2537820.0,0.208215,0.240054
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2527052.0,0.209102,0.241077
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3041673.0,0.173724,0.200289
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3039800.0,0.173831,0.200412
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2557684.0,0.206597,0.238189
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2783544.0,0.189834,0.218862
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2791502.0,0.189293,0.218238
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2847070.0,0.185598,0.213979
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2600112.0,0.203226,0.234303
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2306620.0,0.229085,0.264115
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2952490.0,0.178971,0.206339
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2411992.0,0.219077,0.252577
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2652036.0,0.199247,0.229715
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3012944.0,0.17538,0.202199
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2441280.0,0.216448,0.249547
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2629372.0,0.200965,0.231695
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2666012.0,0.198203,0.228511
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2807552.0,0.188211,0.216991
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2628536.0,0.201029,0.231769
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2675844.0,0.197475,0.227671
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2827618.0,0.186875,0.215451
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2891650.0,0.182737,0.21068
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2607160.0,0.202677,0.233669
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2667688.0,0.198078,0.228367
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2469340.0,0.213989,0.246711
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2726384.0,0.193814,0.223451
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2733732.0,0.193293,0.22285
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2389316.0,0.221156,0.254974
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2501580.0,0.211231,0.243531
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2297620.0,0.229982,0.26515
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2979472.0,0.177351,0.20447
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2639728.0,0.200176,0.230786
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2552188.0,0.207042,0.238702
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2323528.0,0.227418,0.262193
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2342732.0,0.225553,0.260044
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2743512.0,0.192604,0.222056
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2976484.0,0.177529,0.204675
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2935488.0,0.180008,0.207534
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2417712.0,0.218558,0.251979
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2822016.0,0.187246,0.215879
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2461696.0,0.214653,0.247477
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2346180.0,0.225222,0.259662
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2653072.0,0.199169,0.229626
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2299680.0,0.229776,0.264912
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3024555.0,0.174707,0.201422
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2955300.0,0.178801,0.206143
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2989874.0,0.176734,0.203759
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2988548.0,0.176812,0.203849
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2566928.0,0.205853,0.237332
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2545160.0,0.207614,0.239361
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2591284.0,0.203919,0.235101
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2462928.0,0.214546,0.247353
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2546492.0,0.207505,0.239236
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2300084.0,0.229736,0.264866
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2359364.0,0.223963,0.258211
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2592072.0,0.203857,0.235029
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2487528.0,0.212424,0.244907
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2303380.0,0.229407,0.264487
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2293040.0,0.230441,0.265679
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2513536.0,0.210226,0.242373
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2674460.0,0.197577,0.227789
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3055920.0,0.172914,0.199355
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2706904.0,0.195209,0.225059
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2875444.0,0.183767,0.211867
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2625340.0,0.201273,0.232051
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2698640.0,0.195806,0.225748
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2315700.0,0.228186,0.263079
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3016490.0,0.175174,0.201961
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2455368.0,0.215206,0.248115
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2299800.0,0.229764,0.264898
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2415624.0,0.218747,0.252197
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2474024.0,0.213584,0.246244
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2383544.0,0.221691,0.255591
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2308012.0,0.228946,0.263956
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2293140.0,0.230431,0.265668
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2930562.0,0.18031,0.207883
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3011669.0,0.175455,0.202284
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2381340.0,0.221896,0.255828
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2472760.0,0.213693,0.24637
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2560992.0,0.206331,0.237882
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2947124.0,0.179297,0.206714
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2907828.0,0.18172,0.209508
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2842784.0,0.185878,0.214302
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2981578.0,0.177225,0.204326
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2650864.0,0.199335,0.229817
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2432280.0,0.217249,0.25047
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2292012.0,0.230545,0.265798
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2666408.0,0.198173,0.228477
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2292492.0,0.230496,0.265743
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2673140.0,0.197674,0.227902
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2978792.0,0.177391,0.204517
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2686584.0,0.196685,0.226761
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2879969.0,0.183478,0.211535
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3964792.0,0.133276,0.153656
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2383264.0,0.221717,0.255621
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2348628.0,0.224987,0.259391
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2462296.0,0.214601,0.247417
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2655292.0,0.199003,0.229434
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3037772.0,0.173947,0.200546
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2598748.0,0.203333,0.234426
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2464192.0,0.214436,0.247226
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2714220.0,0.194682,0.224452
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2559064.0,0.206486,0.238061
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2499024.0,0.211447,0.24378
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2446400.0,0.215995,0.249024
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2612740.0,0.202244,0.23317
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2593460.0,0.203748,0.234904
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3098056.0,0.170562,0.196644
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2599500.0,0.203274,0.234358
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2363296.0,0.223591,0.257781
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2422684.0,0.21811,0.251462
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2568788.0,0.205704,0.23716
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2578484.0,0.204931,0.236268
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2380616.0,0.221964,0.255906
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2440824.0,0.216489,0.249593
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2750124.0,0.192141,0.221522
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3028866.0,0.174458,0.201136
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2553688.0,0.206921,0.238562
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2569676.0,0.205633,0.237078
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2674284.0,0.19759,0.227804
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2823676.0,0.187136,0.215752
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2610240.0,0.202438,0.233393
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2290612.0,0.230686,0.265961
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2454468.0,0.215285,0.248206
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2302708.0,0.229474,0.264564
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2868912.0,0.184185,0.21235
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2587288.0,0.204234,0.235464
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2408708.0,0.219375,0.252921
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2387556.0,0.221319,0.255162
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2348060.0,0.225042,0.259454
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2410644.0,0.219199,0.252718
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2942330.0,0.179589,0.207051
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3032670.0,0.17424,0.200883
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,3047514.0,0.173391,0.199905
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2673388.0,0.197656,0.227881
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2324520.0,0.22732,0.262081
340940.0,152064.0,35407.0,80802.0,528411.0,609213.0,2394912.0,0.220639,0.254378
