float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3003896.0,0.1831,0.209999
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3357218.0,0.16383,0.187898
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3341170.0,0.164617,0.1888
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3465698.0,0.158702,0.182016
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2728036.0,0.201615,0.231234
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3148800.0,0.174674,0.200335
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2826016.0,0.194625,0.223217
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2627248.0,0.209349,0.240104
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2654260.0,0.207219,0.237661
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2890088.0,0.19031,0.218268
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3066784.0,0.179345,0.205692
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3367836.0,0.163313,0.187305
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2875724.0,0.19126,0.219358
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2734976.0,0.201103,0.230647
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2574932.0,0.213603,0.244983
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2800620.0,0.196389,0.225241
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2653240.0,0.207298,0.237752
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2886136.0,0.19057,0.218567
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2969916.0,0.185194,0.212401
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2626200.0,0.209433,0.2402
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2707116.0,0.203173,0.233021
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3343950.0,0.16448,0.188643
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3210660.0,0.171308,0.196475
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2537588.0,0.216746,0.248588
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2947384.0,0.18661,0.214025
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3188064.0,0.172522,0.197867
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2908124.0,0.189129,0.216914
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2715236.0,0.202565,0.232324
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2845936.0,0.193262,0.221654
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2927776.0,0.18786,0.215458
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2687960.0,0.204621,0.234681
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2563784.0,0.214531,0.246048
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2933440.0,0.187497,0.215042
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2690736.0,0.204409,0.234439
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2880044.0,0.190973,0.219029
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3066232.0,0.179377,0.205729
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2807300.0,0.195922,0.224705
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2657372.0,0.206976,0.237383
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3083328.0,0.178383,0.204589
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2646756.0,0.207806,0.238335
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3385308.0,0.16247,0.186339
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3375224.0,0.162956,0.186895
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2834484.0,0.194043,0.22255
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2641324.0,0.208233,0.238825
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2894692.0,0.190007,0.217921
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3062876.0,0.179574,0.205955
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2975200.0,0.184866,0.212024
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2539792.0,0.216558,0.248372
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3161912.0,0.173949,0.199504
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3106876.0,0.177031,0.203038
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2870036.0,0.191639,0.219793
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2925536.0,0.188004,0.215623
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3160470.0,0.174029,0.199595
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3339888.0,0.16468,0.188873
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2944948.0,0.186765,0.214202
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3324056.0,0.165464,0.189772
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2883244.0,0.190762,0.218786
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3363840.0,0.163507,0.187528
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3461228.0,0.158907,0.182252
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3193748.0,0.172215,0.197515
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2874928.0,0.191313,0.219419
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3191298.0,0.172347,0.197667
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2598044.0,0.211702,0.242803
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2574956.0,0.213601,0.24498
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2663260.0,0.206518,0.236858
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2904040.0,0.189395,0.217219
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2728732.0,0.201563,0.231175
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3297884.0,0.166777,0.191278
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2886152.0,0.190569,0.218566
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2764856.0,0.19893,0.228154
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2672792.0,0.205782,0.236013
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2577048.0,0.213427,0.244782
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2654432.0,0.207205,0.237646
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3122800.0,0.176128,0.202003
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3167944.0,0.173618,0.199124
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2665140.0,0.206373,0.236691
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2574784.0,0.213615,0.244997
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3265012.0,0.168456,0.193204
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2687368.0,0.204666,0.234733
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2926044.0,0.187971,0.215586
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3068800.0,0.179227,0.205557
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2975972.0,0.184818,0.211969
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3385174.0,0.162477,0.186346
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2835324.0,0.193986,0.222484
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3050968.0,0.180275,0.206759
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3319420.0,0.165695,0.190037
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2915060.0,0.188679,0.216398
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2736392.0,0.200999,0.230528
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2636984.0,0.208576,0.239218
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3480968.0,0.158005,0.181218
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2871288.0,0.191556,0.219697
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2711648.0,0.202833,0.232631
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2721608.0,0.202091,0.23178
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2572356.0,0.213816,0.245228
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2919028.0,0.188423,0.216104
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2980580.0,0.184532,0.211641
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2683408.0,0.204968,0.235079
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2903788.0,0.189412,0.217238
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2716056.0,0.202504,0.232254
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2785524.0,0.197454,0.226462
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2973484.0,0.184972,0.212146
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3056848.0,0.179928,0.206361
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3130904.0,0.175672,0.20148
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2726056.0,0.201761,0.231402
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2725476.0,0.201804,0.231451
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2731488.0,0.20136,0.230942
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3437958.0,0.159982,0.183485
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3329284.0,0.165204,0.189474
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2919232.0,0.18841,0.216089
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2834360.0,0.194052,0.22256
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2623652.0,0.209636,0.240434
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3199326.0,0.171915,0.197171
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3062876.0,0.179574,0.205955
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3056108.0,0.179971,0.206411
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2632808.0,0.208907,0.239597
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2896812.0,0.189868,0.217761
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3265120.0,0.168451,0.193198
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2719408.0,0.202254,0.231967
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3226412.0,0.170472,0.195516
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2632540.0,0.208928,0.239622
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2625344.0,0.209501,0.240279
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2840828.0,0.19361,0.222053
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2627140.0,0.209358,0.240114
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2722284.0,0.202041,0.231722
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2667672.0,0.206177,0.236466
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2583332.0,0.212908,0.244186
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2571916.0,0.213853,0.24527
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2724692.0,0.201862,0.231518
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2661580.0,0.206649,0.237007
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2649636.0,0.20758,0.238076
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2672324.0,0.205818,0.236054
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2936676.0,0.187291,0.214805
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2709664.0,0.202982,0.232802
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2931588.0,0.187616,0.215178
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2930652.0,0.187676,0.215247
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2578792.0,0.213283,0.244616
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2937460.0,0.187241,0.214748
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2923364.0,0.188144,0.215784
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2853812.0,0.192729,0.221043
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2937568.0,0.187234,0.21474
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2885012.0,0.190645,0.218652
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2913444.0,0.188784,0.216518
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2564292.0,0.214489,0.245999
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2859028.0,0.192377,0.220639
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2841964.0,0.193532,0.221964
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2676416.0,0.205503,0.235694
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2564536.0,0.214468,0.245976
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2829316.0,0.194398,0.222956
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3047460.0,0.180482,0.206997
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2884064.0,0.190707,0.218724
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2721504.0,0.202099,0.231789
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2715520.0,0.202544,0.2323
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2947536.0,0.186601,0.214014
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2662200.0,0.206601,0.236952
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3316634.0,0.165834,0.190197
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3324868.0,0.165424,0.189726
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2582900.0,0.212944,0.244227
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2664992.0,0.206384,0.236704
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3003926.0,0.183098,0.209997
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3188376.0,0.172505,0.197848
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3294908.0,0.166928,0.191451
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3429266.0,0.160388,0.18395
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2722516.0,0.202023,0.231703
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2869104.0,0.191702,0.219864
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2778344.0,0.197964,0.227047
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3265344.0,0.168439,0.193185
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2865484.0,0.191944,0.220142
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2874344.0,0.191352,0.219464
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3462766.0,0.158836,0.182171
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2729768.0,0.201487,0.231087
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2916312.0,0.188598,0.216305
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2881308.0,0.19089,0.218933
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3120934.0,0.176233,0.202123
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2841396.0,0.193571,0.222008
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2853024.0,0.192782,0.221104
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3390590.0,0.162217,0.186048
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3409234.0,0.16133,0.185031
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2665528.0,0.206343,0.236656
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3029096.0,0.181576,0.208252
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2630724.0,0.209072,0.239787
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3263690.0,0.168525,0.193282
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3106084.0,0.177076,0.20309
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2714724.0,0.202603,0.232368
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2626164.0,0.209436,0.240204
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2645828.0,0.207879,0.238418
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2940258.0,0.187062,0.214544
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2918064.0,0.188485,0.216176
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2915572.0,0.188646,0.21636
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2720816.0,0.20215,0.231847
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2667592.0,0.206183,0.236473
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2664056.0,0.206457,0.236787
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2576092.0,0.213506,0.244872
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2672104.0,0.205835,0.236074
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2733884.0,0.201183,0.230739
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2886332.0,0.190557,0.218552
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2737132.0,0.200945,0.230465
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2977812.0,0.184703,0.211838
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2659124.0,0.20684,0.237226
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3359960.0,0.163696,0.187744
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3425460.0,0.160566,0.184155
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2940440.0,0.187051,0.21453
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2655496.0,0.207122,0.23755
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2682548.0,0.205033,0.235155
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3401024.0,0.16172,0.185478
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3469328.0,0.158536,0.181826
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2732612.0,0.201277,0.230847
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3457280.0,0.159088,0.18246
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3337504.0,0.164797,0.189008
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3313834.0,0.165975,0.190358
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3313104.0,0.166011,0.1904
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3317790.0,0.165777,0.190131
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3422908.0,0.160686,0.184292
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3406348.0,0.161467,0.185188
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3367710.0,0.163319,0.187312
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3396630.0,0.161929,0.185718
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3370332.0,0.163192,0.187167
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3380724.0,0.162691,0.186591
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3254536.0,0.168999,0.193826
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3331472.0,0.165096,0.18935
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3201604.0,0.171793,0.197031
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2856800.0,0.192527,0.220811
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2720664.0,0.202161,0.23186
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2685588.0,0.204801,0.234889
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2560028.0,0.214846,0.246409
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2776180.0,0.198118,0.227224
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2718084.0,0.202353,0.23208
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2993148.0,0.183757,0.210753
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2856968.0,0.192516,0.220798
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2663812.0,0.206476,0.236809
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2923708.0,0.188121,0.215758
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2905960.0,0.18927,0.217076
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2628428.0,0.209255,0.239997
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2573184.0,0.213748,0.245149
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3070346.0,0.179137,0.205454
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2940004.0,0.187079,0.214562
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3287376.0,0.16731,0.19189
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3459438.0,0.158989,0.182346
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2971524.0,0.185094,0.212286
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2914208.0,0.188735,0.216462
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3423692.0,0.160649,0.18425
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3434826.0,0.160128,0.183652
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2731248.0,0.201378,0.230962
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3319410.0,0.165696,0.190038
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3324280.0,0.165453,0.18976
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2780240.0,0.197829,0.226892
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3540021.0,0.15537,0.178195
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2672008.0,0.205842,0.236082
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2817544.0,0.19521,0.223888
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3381628.0,0.162647,0.186542
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2452144.0,0.224298,0.25725
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3454388.0,0.159221,0.182612
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2869760.0,0.191658,0.219814
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2651752.0,0.207415,0.237886
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3071956.0,0.179043,0.205346
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2813980.0,0.195457,0.224171
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3189060.0,0.172468,0.197806
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2672492.0,0.205805,0.23604
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2705872.0,0.203266,0.233128
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2736812.0,0.200968,0.230492
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2673612.0,0.205719,0.235941
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3472958.0,0.15837,0.181636
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3359044.0,0.163741,0.187796
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2774900.0,0.19821,0.227329
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2841548.0,0.193561,0.221997
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2942516.0,0.186919,0.214379
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2670644.0,0.205947,0.236203
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2579488.0,0.213225,0.24455
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3380852.0,0.162684,0.186584
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3370054.0,0.163206,0.187182
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2711940.0,0.202811,0.232606
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2861100.0,0.192238,0.22048
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2666652.0,0.206256,0.236557
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2902432.0,0.1895,0.21734
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2824556.0,0.194725,0.223332
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2830740.0,0.1943,0.222844
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2559144.0,0.21492,0.246494
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2778204.0,0.197974,0.227058
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2714508.0,0.202619,0.232386
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2623824.0,0.209622,0.240418
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2586752.0,0.212626,0.243863
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2907348.0,0.18918,0.216972
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2612072.0,0.210565,0.241499
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2659724.0,0.206793,0.237173
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3196410.0,0.172072,0.197351
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2718648.0,0.202311,0.232032
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2720888.0,0.202144,0.231841
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2919032.0,0.188423,0.216104
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2717248.0,0.202415,0.232152
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3206426.0,0.171534,0.196734
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2726780.0,0.201708,0.23134
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2839844.0,0.193677,0.22213
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2616976.0,0.210171,0.241047
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2931948.0,0.187593,0.215152
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2657280.0,0.206983,0.237391
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2902048.0,0.189525,0.217369
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2750828.0,0.199944,0.229318
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2617376.0,0.210139,0.24101
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2576020.0,0.213512,0.244879
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,2838216.0,0.193788,0.222257
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3279168.0,0.167729,0.19237
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3133492.0,0.175527,0.201313
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3305034.0,0.166416,0.190865
297740.0,238468.0,13804.0,80802.0,550012.0,630814.0,3358236.0,0.16378,0.187841
