float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2493506.0,0.214796,0.247198
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459094.0,0.217802,0.250657
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530076.0,0.211691,0.243625
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2538716.0,0.210971,0.242796
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3051252.0,0.175533,0.202012
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500942.0,0.214157,0.246463
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519198.0,0.212605,0.244677
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2376956.0,0.225328,0.259319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515470.0,0.21292,0.245039
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495944.0,0.214586,0.246956
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2285120.0,0.234384,0.26974
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454891.0,0.218175,0.251086
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2302920.0,0.232572,0.267655
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2478754.0,0.216074,0.248669
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2377060.0,0.225318,0.259307
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2461832.0,0.21756,0.250378
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514596.0,0.212994,0.245124
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458260.0,0.217876,0.250742
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448778.0,0.218719,0.251713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534962.0,0.211283,0.243155
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2941044.0,0.182111,0.209582
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411382.0,0.222111,0.255616
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491626.0,0.214958,0.247384
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445602.0,0.219003,0.25204
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432224.0,0.220208,0.253426
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2215980.0,0.241697,0.278156
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432288.0,0.220202,0.253419
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2335520.0,0.229326,0.263919
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2327456.0,0.23012,0.264834
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2274436.0,0.235485,0.271007
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490008.0,0.215098,0.247545
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2890764.0,0.185278,0.213227
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2405686.0,0.222637,0.256222
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472678.0,0.216605,0.24928
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2480304.0,0.215939,0.248513
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401796.0,0.222998,0.256637
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3103008.0,0.172605,0.198642
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2546306.0,0.210342,0.242072
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2481330.0,0.21585,0.248411
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511068.0,0.213294,0.245469
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340884.0,0.2288,0.263315
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514012.0,0.213044,0.245181
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2140308.0,0.250242,0.287991
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446752.0,0.2189,0.251921
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360492.0,0.2269,0.261127
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2449256.0,0.218677,0.251664
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363372.0,0.226623,0.260809
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517192.0,0.212775,0.244872
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2208868.0,0.242475,0.279052
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2897420.0,0.184852,0.212737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457482.0,0.217945,0.250821
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2274852.0,0.235442,0.270958
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529258.0,0.21176,0.243703
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2360748.0,0.226875,0.261099
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2635374.0,0.203233,0.233891
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482578.0,0.215741,0.248286
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341256.0,0.228764,0.263273
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522596.0,0.212319,0.244347
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2342838.0,0.228609,0.263095
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2200612.0,0.243385,0.280099
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514640.0,0.212991,0.24512
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2218384.0,0.241435,0.277855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2354730.0,0.227455,0.261766
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2430550.0,0.22036,0.253601
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2286456.0,0.234247,0.269583
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372248.0,0.225775,0.259833
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2519080.0,0.212615,0.244688
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2774372.0,0.193051,0.222172
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2989206.0,0.179176,0.206205
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2778428.0,0.192769,0.221848
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2375760.0,0.225442,0.259449
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522240.0,0.212349,0.244382
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511356.0,0.213269,0.245441
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2998472.0,0.178623,0.205568
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372418.0,0.225759,0.259815
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3067916.0,0.174579,0.200915
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2899298.0,0.184733,0.212599
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366708.0,0.226304,0.260442
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2373126.0,0.225692,0.259737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2292464.0,0.233633,0.268876
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2481962.0,0.215795,0.248347
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2398349.0,0.223318,0.257006
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337616.0,0.22912,0.263683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2382032.0,0.224848,0.258766
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515932.0,0.212881,0.244994
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509690.0,0.213411,0.245604
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434388.0,0.220012,0.253201
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471874.0,0.216676,0.249361
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516084.0,0.212868,0.244979
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433020.0,0.220136,0.253343
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3113660.0,0.172015,0.197963
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2475522.0,0.216356,0.248994
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2408590.0,0.222369,0.255913
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2316508.0,0.231208,0.266085
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528934.0,0.211787,0.243735
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2374628.0,0.225549,0.259573
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368176.0,0.226164,0.26028
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451290.0,0.218495,0.251455
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2383996.0,0.224663,0.258553
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2423884.0,0.220966,0.254298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471530.0,0.216706,0.249396
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2443512.0,0.219191,0.252255
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2541170.0,0.210767,0.242561
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2488254.0,0.215249,0.247719
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448138.0,0.218776,0.251779
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2579684.0,0.20762,0.23894
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489662.0,0.215128,0.247579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451340.0,0.218491,0.25145
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3088176.0,0.173434,0.199596
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2362812.0,0.226677,0.260871
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515944.0,0.21288,0.244993
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3092172.0,0.17321,0.199339
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2337268.0,0.229154,0.263722
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2319872.0,0.230873,0.2657
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2365296.0,0.226439,0.260597
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2402778.0,0.222907,0.256532
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2500914.0,0.21416,0.246465
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2309980.0,0.231861,0.266837
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472346.0,0.216634,0.249313
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414078.0,0.221863,0.255331
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454875.0,0.218176,0.251088
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434456.0,0.220006,0.253194
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2383470.0,0.224712,0.25861
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517278.0,0.212768,0.244863
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446136.0,0.218956,0.251985
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331744.0,0.229697,0.264347
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2399648.0,0.223197,0.256866
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523856.0,0.212213,0.244225
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2493652.0,0.214783,0.247183
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2148036.0,0.249342,0.286955
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527944.0,0.21187,0.24383
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2278400.0,0.235075,0.270536
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2265506.0,0.236413,0.272076
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3064212.0,0.17479,0.201157
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2932422.0,0.182646,0.210198
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2626396.0,0.203928,0.23469
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470620.0,0.216786,0.249488
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2889664.0,0.185349,0.213308
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329432.0,0.229925,0.264609
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518412.0,0.212672,0.244753
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2481424.0,0.215842,0.248401
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466410.0,0.217156,0.249913
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494922.0,0.214674,0.247057
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2441976.0,0.219329,0.252414
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411932.0,0.222061,0.255558
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2264676.0,0.2365,0.272175
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2324576.0,0.230405,0.265162
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2325584.0,0.230306,0.265047
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2423254.0,0.221023,0.254364
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2426232.0,0.220752,0.254052
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2314408.0,0.231418,0.266327
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422418.0,0.221099,0.254452
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414442.0,0.22183,0.255293
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471782.0,0.216684,0.24937
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2309248.0,0.231935,0.266922
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2473334.0,0.216548,0.249214
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482486.0,0.215749,0.248295
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2388890.0,0.224202,0.258023
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470368.0,0.216808,0.249513
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450464.0,0.218569,0.25154
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523100.0,0.212277,0.244298
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2366132.0,0.226359,0.260505
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2948892.0,0.181626,0.209024
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2325414.0,0.230322,0.265066
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2511908.0,0.213222,0.245387
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2362624.0,0.226695,0.260892
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2705740.0,0.197948,0.227808
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424438.0,0.220915,0.25424
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2328288.0,0.230038,0.264739
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520246.0,0.212517,0.244575
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3027568.0,0.176906,0.203592
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3090440.0,0.173307,0.19945
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2914004.0,0.1838,0.211526
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2422712.0,0.221073,0.254421
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2491182.0,0.214996,0.247428
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516296.0,0.212851,0.244959
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2904918.0,0.184375,0.212188
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476936.0,0.216233,0.248851
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432646.0,0.22017,0.253382
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2325104.0,0.230353,0.265102
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2451606.0,0.218467,0.251423
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442596.0,0.219273,0.25235
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2444458.0,0.219106,0.252158
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2474242.0,0.216468,0.249122
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528398.0,0.211832,0.243786
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2353608.0,0.227563,0.261891
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2323920.0,0.23047,0.265237
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2333764.0,0.229498,0.264118
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2303744.0,0.232489,0.26756
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3090312.0,0.173314,0.199459
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505848.0,0.213738,0.24598
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359804.0,0.226966,0.261203
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2525932.0,0.212039,0.244024
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363700.0,0.226592,0.260773
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2419972.0,0.221323,0.254709
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2447242.0,0.218857,0.251871
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2289908.0,0.233894,0.269176
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2530438.0,0.211661,0.24359
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2212948.0,0.242028,0.278537
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476022.0,0.216313,0.248943
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2538372.0,0.210999,0.242828
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2382368.0,0.224816,0.25873
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332884.0,0.229585,0.264218
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479284.0,0.216028,0.248616
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471836.0,0.216679,0.249365
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2349048.0,0.228005,0.262399
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442941.0,0.219242,0.252314
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414454.0,0.221829,0.255291
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458362.0,0.217867,0.250732
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450680.0,0.21855,0.251518
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2384786.0,0.224588,0.258467
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463092.0,0.217448,0.25025
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2493856.0,0.214766,0.247163
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2416624.0,0.221629,0.255062
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2503606.0,0.213929,0.2462
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462972.0,0.217459,0.250262
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2478828.0,0.216068,0.248661
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331864.0,0.229685,0.264333
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2351314.0,0.227785,0.262147
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509656.0,0.213414,0.245607
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2338528.0,0.229031,0.26358
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450838.0,0.218535,0.251501
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517904.0,0.212715,0.244802
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2448590.0,0.218736,0.251732
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2412800.0,0.221981,0.255466
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517732.0,0.212729,0.244819
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2243644.0,0.238717,0.274727
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521892.0,0.212378,0.244415
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363490.0,0.226612,0.260796
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424611.0,0.220899,0.254222
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2421854.0,0.221151,0.254511
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2455674.0,0.218105,0.251006
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459383.0,0.217776,0.250627
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424830.0,0.220879,0.254199
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2469878.0,0.216851,0.249563
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476266.0,0.216291,0.248919
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522426.0,0.212333,0.244364
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466019.0,0.21719,0.249953
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2333096.0,0.229564,0.264194
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372228.0,0.225777,0.259835
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2465428.0,0.217242,0.250013
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2388100.0,0.224277,0.258109
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2518700.0,0.212647,0.244725
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521548.0,0.212407,0.244449
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2990110.0,0.179122,0.206143
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516136.0,0.212864,0.244974
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454980.0,0.218167,0.251077
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514772.0,0.21298,0.245107
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2151376.0,0.248955,0.286509
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452830.0,0.218358,0.251297
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2377820.0,0.225246,0.259224
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2361600.0,0.226793,0.261005
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521350.0,0.212424,0.244468
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467880.0,0.217026,0.249765
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2353776.0,0.227547,0.261872
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2882212.0,0.185828,0.21386
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2487850.0,0.215284,0.24776
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2405396.0,0.222664,0.256253
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442940.0,0.219242,0.252314
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359606.0,0.226985,0.261225
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517080.0,0.212784,0.244883
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2321624.0,0.230698,0.265499
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529410.0,0.211747,0.243689
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2414982.0,0.22178,0.255235
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2278520.0,0.235063,0.270522
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2399764.0,0.223187,0.256854
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2359762.0,0.22697,0.261208
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368820.0,0.226102,0.260209
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2543020.0,0.210614,0.242385
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2306496.0,0.232212,0.26724
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2380954.0,0.22495,0.258883
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2282116.0,0.234692,0.270095
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2463191.0,0.217439,0.25024
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472986.0,0.216578,0.249249
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2445480.0,0.219014,0.252052
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508988.0,0.213471,0.245672
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2369716.0,0.226017,0.260111
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2429900.0,0.220419,0.253668
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522876.0,0.212295,0.24432
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514360.0,0.213014,0.245147
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531152.0,0.211601,0.243521
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509078.0,0.213463,0.245664
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482324.0,0.215764,0.248311
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438542.0,0.219637,0.252769
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2289204.0,0.233966,0.269259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2381612.0,0.224888,0.258812
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2410384.0,0.222203,0.255722
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2447042.0,0.218874,0.251891
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2434574.0,0.219995,0.253181
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520466.0,0.212498,0.244554
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2334380.0,0.229438,0.264048
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2941770.0,0.182066,0.20953
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2331460.0,0.229725,0.264379
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424354.0,0.220923,0.254249
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2452595.0,0.218379,0.251321
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2475558.0,0.216353,0.24899
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2342836.0,0.22861,0.263095
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489006.0,0.215184,0.247645
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2390029.0,0.224096,0.2579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2447726.0,0.218813,0.251821
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2503918.0,0.213903,0.24617
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2314184.0,0.23144,0.266353
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446890.0,0.218888,0.251907
