float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2182400.0,0.248715,0.285735
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2215264.0,0.245025,0.281496
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3082260.0,0.176103,0.202316
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2751664.0,0.197261,0.226623
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2723398.0,0.199308,0.228975
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2624936.0,0.206784,0.237564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2175504.0,0.249503,0.286641
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2529286.0,0.214604,0.246547
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1995756.0,0.271975,0.312458
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2407004.0,0.225506,0.259073
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2111912.0,0.257016,0.295272
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2223540.0,0.244113,0.280449
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2227850.0,0.243641,0.279906
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2089858.0,0.259728,0.298388
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2157062.0,0.251636,0.289092
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2150986.0,0.252347,0.289908
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2204468.0,0.246225,0.282875
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2549922.0,0.212867,0.244552
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2140686.0,0.253561,0.291303
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2386510.0,0.227443,0.261297
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2133552.0,0.254409,0.292277
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2118556.0,0.25621,0.294346
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2276862.0,0.238396,0.273881
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2183324.0,0.248609,0.285615
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2730382.0,0.198798,0.228389
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2104224.0,0.257955,0.296351
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2612139.0,0.207797,0.238727
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2142474.0,0.25335,0.29106
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2107736.0,0.257525,0.295857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2143792.0,0.253194,0.290881
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2126308.0,0.255276,0.293273
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2227454.0,0.243684,0.279956
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2132024.0,0.254591,0.292487
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2109690.0,0.257287,0.295583
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2212824.0,0.245295,0.281807
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2430504.0,0.223326,0.256568
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2720028.0,0.199555,0.229258
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2731588.0,0.19871,0.228288
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2017750.0,0.26901,0.309052
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2700006.0,0.201035,0.230958
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2152844.0,0.252129,0.289658
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2215356.0,0.245015,0.281485
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2451213.0,0.221439,0.2544
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2198624.0,0.246879,0.283627
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2133142.0,0.254458,0.292334
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2216768.0,0.244859,0.281305
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2752464.0,0.197203,0.226557
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2506510.0,0.216554,0.248788
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2216132.0,0.244929,0.281386
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2702056.0,0.200882,0.230783
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2203178.0,0.246369,0.283041
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2942262.0,0.184482,0.211942
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2212032.0,0.245383,0.281908
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2682636.0,0.202336,0.232454
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2062490.0,0.263175,0.302348
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2070360.0,0.262174,0.301198
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2160258.0,0.251264,0.288664
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2127918.0,0.255083,0.293051
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2082956.0,0.260589,0.299377
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2166612.0,0.250527,0.287818
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2135028.0,0.254233,0.292075
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2009616.0,0.270099,0.310303
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2100792.0,0.258376,0.296835
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2117544.0,0.256332,0.294487
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2028024.0,0.267647,0.307486
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2113522.0,0.25682,0.295047
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2115822.0,0.256541,0.294727
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2142886.0,0.253301,0.291004
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2042732.0,0.26572,0.305272
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2114296.0,0.256726,0.294939
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2110358.0,0.257205,0.29549
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2074046.0,0.261708,0.300663
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2160150.0,0.251277,0.288679
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2137370.0,0.253955,0.291755
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2109492.0,0.257311,0.295611
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2103762.0,0.258012,0.296416
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2218087.0,0.244713,0.281138
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2192932.0,0.24752,0.284363
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2027548.0,0.26771,0.307558
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2017496.0,0.269044,0.309091
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2112426.0,0.256953,0.2952
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2129436.0,0.254901,0.292842
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2115548.0,0.256574,0.294765
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2123438.0,0.255621,0.29367
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2125344.0,0.255392,0.293406
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2066848.0,0.26262,0.30171
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2158426.0,0.251477,0.288909
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2216568.0,0.244881,0.281331
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2260092.0,0.240165,0.275913
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2231004.0,0.243296,0.27951
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2240584.0,0.242256,0.278315
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2609312.0,0.208022,0.238986
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2156328.0,0.251722,0.28919
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2114274.0,0.256729,0.294942
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2172206.0,0.249882,0.287076
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2067052.0,0.262594,0.30168
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2191590.0,0.247672,0.284537
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2145420.0,0.253002,0.290661
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2131898.0,0.254606,0.292504
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2224106.0,0.244051,0.280377
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2128618.0,0.254999,0.292955
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2125592.0,0.255362,0.293372
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2143432.0,0.253236,0.29093
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2082668.0,0.260625,0.299418
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2087384.0,0.260036,0.298742
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2131790.0,0.254619,0.292519
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2061152.0,0.263345,0.302544
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2091214.0,0.25956,0.298195
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2083064.0,0.260575,0.299361
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2110774.0,0.257154,0.295431
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1998184.0,0.271644,0.312078
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2115416.0,0.25659,0.294783
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2062336.0,0.263194,0.30237
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2057722.0,0.263784,0.303048
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2093980.0,0.259217,0.297801
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2122152.0,0.255776,0.293847
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2235664.0,0.242789,0.278928
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2198885.0,0.24685,0.283593
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2143120.0,0.253273,0.290973
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2198484.0,0.246895,0.283645
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2107772.0,0.257521,0.295852
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2226570.0,0.243781,0.280067
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2170872.0,0.250035,0.287253
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2094480.0,0.259155,0.29773
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2231416.0,0.243251,0.279459
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2215324.0,0.245018,0.281489
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2146940.0,0.252823,0.290455
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2206168.0,0.246035,0.282657
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2234554.0,0.24291,0.279066
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2129368.0,0.254909,0.292852
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2123366.0,0.25563,0.293679
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2071264.0,0.26206,0.301067
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2107474.0,0.257557,0.295894
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2080024.0,0.260956,0.299799
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2103732.0,0.258015,0.29642
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2143174.0,0.253267,0.290965
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2059836.0,0.263514,0.302737
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2149136.0,0.252564,0.290158
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2065840.0,0.262748,0.301857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2099744.0,0.258505,0.296983
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2116896.0,0.256411,0.294577
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2223844.0,0.24408,0.28041
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2752970.0,0.197167,0.226515
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2147330.0,0.252777,0.290402
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2117232.0,0.25637,0.29453
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2071946.0,0.261974,0.300968
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2721602.0,0.19944,0.229126
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2215952.0,0.244949,0.281409
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2228604.0,0.243558,0.279811
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1997090.0,0.271793,0.312249
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2233604.0,0.243013,0.279185
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2137614.0,0.253926,0.291722
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2096772.0,0.258872,0.297404
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2209444.0,0.24567,0.282238
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2111762.0,0.257034,0.295293
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2106984.0,0.257617,0.295963
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2148470.0,0.252643,0.290248
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2073094.0,0.261828,0.300801
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2135474.0,0.25418,0.292014
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2153018.0,0.252109,0.289635
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2158408.0,0.251479,0.288912
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2076912.0,0.261347,0.300248
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2256017.0,0.240599,0.276411
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2142872.0,0.253303,0.291006
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2116346.0,0.256477,0.294654
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2714484.0,0.199962,0.229727
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2766464.0,0.196205,0.22541
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2191820.0,0.247646,0.284507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2114718.0,0.256675,0.29488
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2080008.0,0.260958,0.299801
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2109370.0,0.257326,0.295628
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2155912.0,0.25177,0.289246
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2116216.0,0.256493,0.294672
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2139326.0,0.253722,0.291489
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2059896.0,0.263506,0.302728
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2131826.0,0.254615,0.292514
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2212622.0,0.245318,0.281833
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2188552.0,0.248016,0.284932
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2013254.0,0.269611,0.309742
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2741494.0,0.197992,0.227463
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2015068.0,0.269368,0.309463
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2178612.0,0.249147,0.286232
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2011084.0,0.269902,0.310076
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2228416.0,0.243579,0.279835
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2164514.0,0.25077,0.288097
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2230042.0,0.243401,0.279631
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2200928.0,0.246621,0.28333
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2708550.0,0.200401,0.23023
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2738850.0,0.198184,0.227683
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2155232.0,0.25185,0.289337
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2202392.0,0.246457,0.283142
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2239296.0,0.242395,0.278475
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2135272.0,0.254204,0.292042
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2124606.0,0.25548,0.293508
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2067520.0,0.262534,0.301612
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2156434.0,0.25171,0.289176
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2299128.0,0.236087,0.271228
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2242004.0,0.242103,0.278139
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2084444.0,0.260403,0.299163
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2126624.0,0.255238,0.29323
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2521288.0,0.215285,0.24733
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2123904.0,0.255565,0.293605
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2062408.0,0.263185,0.30236
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2405528.0,0.225645,0.259232
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2575216.0,0.210776,0.24215
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2139418.0,0.253712,0.291476
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2136106.0,0.254105,0.291928
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2144732.0,0.253083,0.290754
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2141262.0,0.253493,0.291225
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2131874.0,0.254609,0.292507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2215310.0,0.24502,0.281491
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2216804.0,0.244855,0.281301
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2174800.0,0.249584,0.286734
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1995278.0,0.27204,0.312532
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2853038.0,0.190252,0.21857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2206711.0,0.245975,0.282588
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2236044.0,0.242748,0.27888
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2122242.0,0.255765,0.293835
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2171080.0,0.250012,0.287225
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2535520.0,0.214076,0.245941
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2101920.0,0.258238,0.296676
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2206669.0,0.245979,0.282593
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2126408.0,0.255264,0.293259
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2206742.0,0.245971,0.282584
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,1954056.0,0.277779,0.319125
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2085414.0,0.260282,0.299024
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2144990.0,0.253052,0.290719
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2234472.0,0.242919,0.279077
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2663754.0,0.203771,0.234102
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2116810.0,0.256421,0.294589
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3408662.0,0.15924,0.182942
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2373142.0,0.228724,0.262769
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2117646.0,0.25632,0.294473
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2107552.0,0.257548,0.295883
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2197217.0,0.247038,0.283809
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2121536.0,0.25585,0.293933
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2089678.0,0.259751,0.298414
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2167464.0,0.250429,0.287704
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2012168.0,0.269756,0.309909
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2206934.0,0.24595,0.282559
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2174224.0,0.24965,0.28681
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2101050.0,0.258345,0.296799
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2235730.0,0.242782,0.27892
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2734248.0,0.198517,0.228066
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2572282.0,0.211017,0.242426
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2337116.0,0.23225,0.26682
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2233200.0,0.243057,0.279236
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2217957.0,0.244727,0.281155
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2176252.0,0.249417,0.286543
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2113060.0,0.256876,0.295112
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2198950.0,0.246843,0.283585
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2125102.0,0.255421,0.29344
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2109452.0,0.257316,0.295617
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2123262.0,0.255642,0.293694
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2074344.0,0.261671,0.30062
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2248604.0,0.241392,0.277323
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2127292.0,0.255158,0.293137
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2107680.0,0.257532,0.295865
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3350580.0,0.162,0.186114
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2819864.0,0.19249,0.221142
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,5820620.0,0.093254,0.107134
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4440562.0,0.122236,0.14043
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4203552.0,0.129128,0.148348
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3185364.0,0.170403,0.195767
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2876536.0,0.188697,0.216785
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2036244.0,0.266567,0.306245
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2104664.0,0.257901,0.296289
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2683050.0,0.202305,0.232418
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2174124.0,0.249661,0.286823
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2087092.0,0.260072,0.298784
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2722524.0,0.199372,0.229048
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3974936.0,0.136554,0.15688
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2080280.0,0.260924,0.299762
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2714818.0,0.199938,0.229698
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2698104.0,0.201176,0.231121
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2060630.0,0.263412,0.302621
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2112722.0,0.256917,0.295159
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3258544.0,0.166576,0.19137
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2118468.0,0.256221,0.294358
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2155000.0,0.251877,0.289368
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2219444.0,0.244564,0.280966
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2211034.0,0.245494,0.282035
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2029472.0,0.267456,0.307267
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2778914.0,0.195326,0.2244
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2004132.0,0.270838,0.311152
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2032742.0,0.267026,0.306772
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2219980.0,0.244504,0.280898
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2255316.0,0.240674,0.276497
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2171190.0,0.249999,0.287211
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2170166.0,0.250117,0.287346
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2028462.0,0.267589,0.30742
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2246550.0,0.241613,0.277576
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2123304.0,0.255637,0.293688
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2179840.0,0.249007,0.286071
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2589964.0,0.209576,0.240771
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2048250.0,0.265004,0.30445
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2015708.0,0.269283,0.309365
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2126714.0,0.255227,0.293217
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2056856.0,0.263895,0.303176
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2109232.0,0.257342,0.295647
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2089082.0,0.259825,0.298499
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2069312.0,0.262307,0.301351
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2115952.0,0.256525,0.294708
