float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3130226.0,0.17341,0.199223
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3294676.0,0.164754,0.189279
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3027828.0,0.179274,0.205961
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2642036.0,0.205452,0.236035
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2683592.0,0.20227,0.23238
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2677704.0,0.202715,0.232891
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3372468.0,0.160954,0.184913
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3301074.0,0.164435,0.188912
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3136956.0,0.173037,0.198796
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682332.0,0.202365,0.232489
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3423310.0,0.158563,0.182167
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2768404.0,0.196074,0.225261
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935076.0,0.184939,0.212469
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3286896.0,0.165144,0.189727
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3031360.0,0.179065,0.205721
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2867600.0,0.189291,0.217469
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3318022.0,0.163595,0.187947
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2961344.0,0.183299,0.210584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2728404.0,0.198948,0.228563
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731792.0,0.198701,0.22828
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2931608.0,0.185158,0.21272
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2778768.0,0.195342,0.224421
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3338632.0,0.162585,0.186787
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2795180.0,0.194195,0.223103
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883120.0,0.188272,0.216298
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2674480.0,0.202959,0.233172
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2929208.0,0.18531,0.212895
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3375026.0,0.160832,0.184773
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3286628.0,0.165157,0.189742
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2988552.0,0.18163,0.208667
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3184528.0,0.170453,0.195826
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934056.0,0.185004,0.212543
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2708780.0,0.200389,0.230219
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678832.0,0.20263,0.232793
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681676.0,0.202415,0.232546
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3176180.0,0.170901,0.196341
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3464804.0,0.156664,0.179985
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935868.0,0.184889,0.212412
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934716.0,0.184962,0.212495
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2706872.0,0.200531,0.230381
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2930948.0,0.1852,0.212768
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682616.0,0.202344,0.232465
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3324452.0,0.163278,0.187584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2903700.0,0.186938,0.214765
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2583396.0,0.210115,0.241393
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2741712.0,0.197983,0.227454
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2728092.0,0.198971,0.228589
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3183960.0,0.170483,0.195861
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2732024.0,0.198685,0.22826
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2747052.0,0.197598,0.227012
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2684500.0,0.202202,0.232301
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2877140.0,0.188663,0.216748
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2585872.0,0.209914,0.241162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735960.0,0.198399,0.227932
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2965176.0,0.183062,0.210312
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3132212.0,0.1733,0.199097
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2893748.0,0.187581,0.215504
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2724788.0,0.199212,0.228867
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2657824.0,0.204231,0.234633
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2804336.0,0.193561,0.222375
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2939340.0,0.184671,0.212161
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737032.0,0.198321,0.227843
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673916.0,0.203002,0.233221
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2932564.0,0.185098,0.212651
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2878484.0,0.188575,0.216646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2794860.0,0.194218,0.223129
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731944.0,0.19869,0.228267
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2692648.0,0.20159,0.231598
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2728888.0,0.198913,0.228523
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2642436.0,0.205421,0.235999
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3140854.0,0.172823,0.198549
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735616.0,0.198424,0.227961
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3215614.0,0.168805,0.193933
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3199272.0,0.169667,0.194923
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3265232.0,0.16624,0.190986
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3341856.0,0.162428,0.186607
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2972636.0,0.182603,0.209785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3365412.0,0.161291,0.185301
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3178808.0,0.170759,0.196178
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2879208.0,0.188528,0.216592
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2739240.0,0.198161,0.227659
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2685132.0,0.202154,0.232247
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2631348.0,0.206286,0.236994
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2679796.0,0.202557,0.232709
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3429628.0,0.158271,0.181831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3377960.0,0.160692,0.184612
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3229948.0,0.168056,0.193072
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3431898.0,0.158166,0.181711
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2892192.0,0.187682,0.21562
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2773352.0,0.195724,0.224859
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2930904.0,0.185203,0.212772
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2924388.0,0.185615,0.213246
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3359730.0,0.161564,0.185614
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3385076.0,0.160354,0.184224
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3019388.0,0.179775,0.206536
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3327910.0,0.163109,0.187389
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3194008.0,0.169947,0.195245
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2949968.0,0.184006,0.211397
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935672.0,0.184902,0.212426
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2931936.0,0.185137,0.212697
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2669036.0,0.203373,0.233647
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2889792.0,0.187837,0.215799
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3392294.0,0.160013,0.183832
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2913536.0,0.186307,0.21404
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3292570.0,0.164859,0.1894
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3434346.0,0.158054,0.181581
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2730476.0,0.198797,0.22839
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2636688.0,0.205868,0.236514
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3350588.0,0.162005,0.18612
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2814128.0,0.192888,0.221601
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2933352.0,0.185048,0.212594
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3180230.0,0.170683,0.196091
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2732088.0,0.19868,0.228255
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2760788.0,0.196615,0.225882
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2841620.0,0.191022,0.219457
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2782052.0,0.195112,0.224156
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2795776.0,0.194154,0.223055
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2708272.0,0.200427,0.230262
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2744252.0,0.197799,0.227243
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2712144.0,0.200141,0.229934
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3047288.0,0.178129,0.204645
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736668.0,0.198347,0.227873
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2984672.0,0.181866,0.208939
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2674216.0,0.202979,0.233195
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3365902.0,0.161268,0.185274
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2803084.0,0.193648,0.222474
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3132920.0,0.17326,0.199052
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2713184.0,0.200064,0.229845
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3477918.0,0.156074,0.179306
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2805976.0,0.193448,0.222245
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2793988.0,0.194278,0.223198
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935836.0,0.184891,0.212414
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2840092.0,0.191124,0.219575
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3458262.0,0.156961,0.180326
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2694536.0,0.201449,0.231436
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2739632.0,0.198133,0.227627
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3182402.0,0.170566,0.195957
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2738180.0,0.198238,0.227747
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3324304.0,0.163286,0.187592
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2771568.0,0.19585,0.225004
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2930072.0,0.185255,0.212832
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2674468.0,0.20296,0.233173
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2789648.0,0.19458,0.223545
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3425896.0,0.158444,0.182029
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673300.0,0.203049,0.233275
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3182632.0,0.170554,0.195943
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682716.0,0.202336,0.232456
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3401700.0,0.159571,0.183324
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2928456.0,0.185357,0.212949
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3319370.0,0.163528,0.187871
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3260416.0,0.166485,0.191268
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735228.0,0.198452,0.227993
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3019124.0,0.179791,0.206554
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2730264.0,0.198813,0.228408
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2786480.0,0.194802,0.2238
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2656912.0,0.204301,0.234713
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725336.0,0.199172,0.228821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2677728.0,0.202713,0.232889
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731656.0,0.198711,0.228291
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2661544.0,0.203946,0.234305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3307876.0,0.164097,0.188524
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3185144.0,0.17042,0.195788
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2588040.0,0.209738,0.24096
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2939412.0,0.184667,0.212156
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3370400.0,0.161052,0.185026
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883956.0,0.188218,0.216235
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3187880.0,0.170273,0.19562
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3134352.0,0.173181,0.198961
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2793756.0,0.194294,0.223217
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2733800.0,0.198555,0.228112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2974784.0,0.182471,0.209633
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3160592.0,0.171743,0.197309
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2940452.0,0.184601,0.212081
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2945600.0,0.184279,0.21171
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682096.0,0.202383,0.23251
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3227496.0,0.168183,0.193219
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2940964.0,0.184569,0.212044
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2896460.0,0.187405,0.215302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3112864.0,0.174377,0.200334
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3315696.0,0.16371,0.188079
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2954920.0,0.183697,0.211042
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3274796.0,0.165754,0.190428
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2624544.0,0.206821,0.237608
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2936824.0,0.184829,0.212343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647592.0,0.205021,0.23554
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2782920.0,0.195051,0.224086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2937560.0,0.184783,0.212289
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2871812.0,0.189013,0.21715
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3077980.0,0.176353,0.202605
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2892000.0,0.187694,0.215634
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2732740.0,0.198633,0.228201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3226534.0,0.168233,0.193276
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2886068.0,0.18808,0.216077
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673912.0,0.203003,0.233221
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3179740.0,0.170709,0.196121
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736408.0,0.198366,0.227895
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3078164.0,0.176342,0.202593
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3328276.0,0.163091,0.187368
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3353960.0,0.161842,0.185933
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2741744.0,0.19798,0.227451
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2982236.0,0.182015,0.209109
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2733296.0,0.198592,0.228154
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2886628.0,0.188043,0.216035
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2652140.0,0.204669,0.235136
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2793412.0,0.194318,0.223244
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681276.0,0.202445,0.232581
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2939808.0,0.184642,0.212127
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2753656.0,0.197124,0.226467
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2733212.0,0.198598,0.228161
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2679168.0,0.202604,0.232764
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2515748.0,0.215765,0.247884
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3354822.0,0.1618,0.185886
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2873076.0,0.18893,0.217054
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2966760.0,0.182964,0.2102
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2959464.0,0.183415,0.210718
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2677952.0,0.202696,0.232869
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3237524.0,0.167662,0.19262
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2893432.0,0.187601,0.215527
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2700212.0,0.201025,0.23095
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2676896.0,0.202776,0.232961
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3274560.0,0.165766,0.190442
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3320928.0,0.163452,0.187783
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2949840.0,0.184014,0.211406
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2879872.0,0.188484,0.216542
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2596224.0,0.209077,0.2402
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3137848.0,0.172988,0.198739
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2944608.0,0.184341,0.211781
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2852308.0,0.190306,0.218635
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2924832.0,0.185587,0.213213
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3026404.0,0.179358,0.206057
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3379880.0,0.160601,0.184507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3254636.0,0.166781,0.191608
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2926904.0,0.185456,0.213062
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2974356.0,0.182497,0.209663
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2680436.0,0.202508,0.232654
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2801264.0,0.193774,0.222618
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3190586.0,0.170129,0.195454
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2937936.0,0.184759,0.212262
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725736.0,0.199143,0.228787
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681480.0,0.20243,0.232563
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2703780.0,0.20076,0.230645
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2760592.0,0.196628,0.225898
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2753896.0,0.197107,0.226448
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727564.0,0.199009,0.228634
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3105088.0,0.174813,0.200836
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2766756.0,0.19619,0.225395
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2868480.0,0.189233,0.217402
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3212640.0,0.168961,0.194112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3300074.0,0.164484,0.188969
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3197940.0,0.169738,0.195005
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3355168.0,0.161784,0.185866
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3386932.0,0.160266,0.184123
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3286414.0,0.165168,0.189755
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2595176.0,0.209162,0.240297
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737024.0,0.198322,0.227843
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678912.0,0.202624,0.232786
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2791016.0,0.194485,0.223436
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2685416.0,0.202133,0.232222
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2994476.0,0.181271,0.208254
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2994508.0,0.181269,0.208252
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3407024.0,0.159321,0.183037
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2817928.0,0.192628,0.221302
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3259316.0,0.166541,0.191332
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3081808.0,0.176134,0.202353
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3320916.0,0.163452,0.187783
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3180960.0,0.170644,0.196046
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2742608.0,0.197918,0.22738
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678728.0,0.202638,0.232802
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3043728.0,0.178338,0.204885
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2880340.0,0.188454,0.216507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935856.0,0.18489,0.212413
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2878064.0,0.188603,0.216678
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2746112.0,0.197665,0.227089
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3016330.0,0.179957,0.206746
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3166978.0,0.171397,0.196911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3333986.0,0.162811,0.187047
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3314648.0,0.163761,0.188139
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2743520.0,0.197852,0.227304
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2652596.0,0.204634,0.235095
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2790532.0,0.194519,0.223475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2789144.0,0.194616,0.223586
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2951964.0,0.183881,0.211254
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2786488.0,0.194801,0.223799
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2593048.0,0.209333,0.240494
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2595080.0,0.209169,0.240306
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3385242.0,0.160346,0.184215
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2894228.0,0.187549,0.215468
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2837956.0,0.191268,0.21974
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2785628.0,0.194861,0.223868
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2778268.0,0.195377,0.224461
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2732740.0,0.198633,0.228201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2677316.0,0.202744,0.232925
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3121960.0,0.173869,0.19975
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2997376.0,0.181095,0.208053
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3139128.0,0.172918,0.198658
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3116506.0,0.174173,0.2001
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2407964.0,0.225423,0.258979
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2936816.0,0.18483,0.212343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2531372.0,0.214434,0.246354
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2945436.0,0.184289,0.211722
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681752.0,0.202409,0.232539
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2949076.0,0.184061,0.21146
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736776.0,0.19834,0.227864
