float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2309120.0,0.229022,0.264073
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2307734.0,0.229159,0.264232
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2303062.0,0.229624,0.264768
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2423780.0,0.218188,0.251581
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2888888.0,0.18306,0.211077
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2336692.0,0.22632,0.260957
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2288039.0,0.231132,0.266506
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2249176.0,0.235126,0.271111
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419752.0,0.218551,0.252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2094620.0,0.252475,0.291116
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2418384.0,0.218675,0.252142
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2212624.0,0.23901,0.27559
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2353514.0,0.224702,0.259092
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2414892.0,0.218991,0.252507
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2973796.0,0.177833,0.20505
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2416668.0,0.21883,0.252321
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2806912.0,0.188406,0.217241
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2252150.0,0.234815,0.270753
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2368826.0,0.223249,0.257417
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2701516.0,0.195756,0.225717
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2374544.0,0.222712,0.256798
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2377430.0,0.222441,0.256486
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2947558.0,0.179416,0.206875
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2263752.0,0.233612,0.269366
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2431372.0,0.217506,0.250795
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2075168.0,0.254842,0.293845
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2258198.0,0.234186,0.270028
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2376064.0,0.222569,0.256633
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2332938.0,0.226684,0.261377
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280736.0,0.231872,0.26736
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2417330.0,0.21877,0.252252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2822222.0,0.187384,0.216063
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2258270.0,0.234179,0.27002
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2422882.0,0.218269,0.251674
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2283006.0,0.231642,0.267094
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2412150.0,0.21924,0.252794
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470020.0,0.214103,0.246871
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2357462.0,0.224326,0.258658
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2974700.0,0.177779,0.204988
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237906.0,0.23631,0.272477
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2424508.0,0.218122,0.251505
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2254878.0,0.234531,0.270426
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2979434.0,0.177496,0.204662
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2764490.0,0.191297,0.220575
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2111112.0,0.250503,0.288842
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2113512.0,0.250218,0.288514
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2321770.0,0.227774,0.262635
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2200850.0,0.240289,0.277064
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2350824.0,0.224959,0.259389
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2360314.0,0.224055,0.258346
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2370762.0,0.223067,0.257207
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2224158.0,0.23777,0.274161
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236424.0,0.236466,0.272657
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2917332.0,0.181275,0.209019
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2243842.0,0.235685,0.271756
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2278272.0,0.232123,0.267649
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419956.0,0.218532,0.251979
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2428150.0,0.217795,0.251128
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2387820.0,0.221474,0.25537
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2382288.0,0.221988,0.255963
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2224696.0,0.237713,0.274095
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2173076.0,0.24336,0.280605
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2228518.0,0.237305,0.273624
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2290496.0,0.230884,0.266221
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2259202.0,0.234082,0.269908
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2373804.0,0.222781,0.256878
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2344774.0,0.225539,0.260058
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2184944.0,0.242038,0.279081
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2298292.0,0.230101,0.265317
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2240106.0,0.236078,0.272209
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2365563.0,0.223557,0.257772
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299404.0,0.22999,0.265189
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2411800.0,0.219271,0.252831
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2466320.0,0.214424,0.247242
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2294968.0,0.230434,0.265702
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2296805.0,0.23025,0.265489
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2358580.0,0.224219,0.258536
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2331324.0,0.226841,0.261558
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2225900.0,0.237584,0.273946
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2353290.0,0.224723,0.259117
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2281086.0,0.231837,0.267319
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2213844.0,0.238878,0.275438
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237540.0,0.236348,0.272521
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2335624.0,0.226423,0.261077
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2175264.0,0.243115,0.280323
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2307180.0,0.229214,0.264295
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2368052.0,0.223322,0.257502
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2172084.0,0.243471,0.280734
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2392998.0,0.220994,0.254817
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2354804.0,0.224579,0.25895
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2184240.0,0.242116,0.279171
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2170496.0,0.243649,0.280939
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2215766.0,0.238671,0.275199
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2290810.0,0.230852,0.266184
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2440794.0,0.216667,0.249827
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2243066.0,0.235766,0.27185
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2825980.0,0.187135,0.215775
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2226896.0,0.237478,0.273824
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2414754.0,0.219003,0.252521
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2362870.0,0.223812,0.258066
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2995666.0,0.176535,0.203553
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2415004.0,0.218981,0.252495
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2878896.0,0.183695,0.211809
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2226552.0,0.237515,0.273866
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2279616.0,0.231986,0.267491
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2173708.0,0.243289,0.280524
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2318462.0,0.228099,0.263009
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2418136.0,0.218697,0.252168
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2156144.0,0.245271,0.282809
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2837194.0,0.186395,0.214923
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2343270.0,0.225684,0.260225
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2395874.0,0.220729,0.254511
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2398270.0,0.220509,0.254257
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236416.0,0.236467,0.272658
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2340245.0,0.225976,0.260561
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2361846.0,0.223909,0.258178
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2192308.0,0.241225,0.278144
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2240256.0,0.236062,0.272191
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2410924.0,0.219351,0.252923
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2406284.0,0.219774,0.25341
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2106200.0,0.251087,0.289515
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2381508.0,0.222061,0.256047
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2235204.0,0.236595,0.272806
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2407568.0,0.219657,0.253275
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236228.0,0.236487,0.272681
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2362069.0,0.223888,0.258154
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2225680.0,0.237608,0.273973
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2277878.0,0.232163,0.267695
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2384910.0,0.221744,0.255681
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2386604.0,0.221586,0.2555
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2348960.0,0.225138,0.259594
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2342532.0,0.225755,0.260307
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2113204.0,0.250255,0.288556
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2801580.0,0.188765,0.217655
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2406628.0,0.219743,0.253374
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2364698.0,0.223639,0.257867
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2356440.0,0.224423,0.25877
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2334298.0,0.226552,0.261225
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2263210.0,0.233668,0.26943
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2330710.0,0.2269,0.261627
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2384254.0,0.221805,0.255752
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2229924.0,0.237156,0.273452
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280665.0,0.231879,0.267368
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2378524.0,0.222339,0.256368
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2170428.0,0.243657,0.280948
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2246464.0,0.23541,0.271439
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236324.0,0.236477,0.272669
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2191704.0,0.241291,0.278221
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2246236.0,0.235433,0.271466
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2436560.0,0.217043,0.250261
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2416324.0,0.218861,0.252357
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2346018.0,0.22542,0.25992
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2224700.0,0.237713,0.274094
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2259860.0,0.234014,0.26983
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2230400.0,0.237105,0.273394
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2379185.0,0.222277,0.256297
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2214868.0,0.238768,0.275311
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2270828.0,0.232884,0.268526
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2209226.0,0.239378,0.276014
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2904240.0,0.182092,0.209961
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2227572.0,0.237406,0.273741
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2219396.0,0.238281,0.274749
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2361987.0,0.223896,0.258163
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2405736.0,0.219824,0.253468
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2235664.0,0.236547,0.27275
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2376918.0,0.222489,0.256541
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2347378.0,0.225289,0.259769
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2205104.0,0.239825,0.27653
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2281900.0,0.231754,0.267223
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280916.0,0.231854,0.267339
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2448560.0,0.21598,0.249035
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2187420.0,0.241764,0.278765
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2338758.0,0.22612,0.260727
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2313716.0,0.228567,0.263549
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2184040.0,0.242138,0.279197
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2049160.0,0.258076,0.297574
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2324776.0,0.22748,0.262295
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2223660.0,0.237824,0.274222
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2175924.0,0.243041,0.280238
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2278680.0,0.232081,0.267601
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2879258.0,0.183672,0.211783
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2841560.0,0.186109,0.214592
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2251010.0,0.234934,0.27089
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2240892.0,0.235995,0.272114
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237672.0,0.236334,0.272505
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2238488.0,0.236248,0.272406
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2428580.0,0.217756,0.251084
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2543804.0,0.207893,0.239711
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2310574.0,0.228878,0.263907
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2401706.0,0.220193,0.253893
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2370420.0,0.223099,0.257244
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2238972.0,0.236197,0.272347
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2432352.0,0.217419,0.250694
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2115468.0,0.249987,0.288247
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236904.0,0.236416,0.272599
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2858378.0,0.185014,0.21333
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2323656.0,0.227589,0.262421
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2333400.0,0.226639,0.261326
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2410984.0,0.219346,0.252916
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2445256.0,0.216271,0.249371
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2236164.0,0.236494,0.272689
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3003852.0,0.176054,0.202998
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2421880.0,0.218359,0.251778
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2259832.0,0.234017,0.269833
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2425398.0,0.218042,0.251413
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2317720.0,0.228172,0.263093
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2393960.0,0.220906,0.254715
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2228440.0,0.237314,0.273634
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2322082.0,0.227743,0.262599
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2362716.0,0.223827,0.258083
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2262944.0,0.233695,0.269462
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2346798.0,0.225345,0.259834
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2388344.0,0.221425,0.255314
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2351335.0,0.22491,0.259332
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2328422.0,0.227123,0.261884
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2194552.0,0.240978,0.277859
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2211344.0,0.239148,0.275749
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2360705.0,0.224017,0.258303
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2329862.0,0.226983,0.261722
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2116172.0,0.249904,0.288151
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2311704.0,0.228766,0.263778
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2812162.0,0.188054,0.216836
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2346800.0,0.225345,0.259833
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2364640.0,0.223645,0.257873
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2231120.0,0.237028,0.273305
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2290968.0,0.230836,0.266166
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2217740.0,0.238459,0.274954
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2286368.0,0.231301,0.266701
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2326416.0,0.227319,0.26211
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2899076.0,0.182416,0.210335
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2935312.0,0.180164,0.207738
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2913816.0,0.181494,0.209271
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2334518.0,0.22653,0.2612
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2389744.0,0.221295,0.255164
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2206364.0,0.239688,0.276372
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2249668.0,0.235074,0.271052
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2318490.0,0.228096,0.263006
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2950850.0,0.179216,0.206645
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2182736.0,0.242283,0.279364
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2233776.0,0.236747,0.27298
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2249738.0,0.235067,0.271044
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237616.0,0.23634,0.272512
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2185420.0,0.241985,0.279021
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2239764.0,0.236114,0.272251
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2772412.0,0.190751,0.219945
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2428940.0,0.217724,0.251047
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2881850.0,0.183507,0.211592
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301388.0,0.229791,0.264961
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2288422.0,0.231093,0.266462
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2366931.0,0.223428,0.257623
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2240256.0,0.236062,0.272191
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2187080.0,0.241801,0.278809
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2406926.0,0.219716,0.253343
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2298176.0,0.230112,0.265331
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2328508.0,0.227115,0.261875
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2233580.0,0.236767,0.273004
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2303826.0,0.229548,0.26468
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2394714.0,0.220836,0.254635
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2304565.0,0.229475,0.264595
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2369506.0,0.223185,0.257344
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2333622.0,0.226617,0.261301
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2182276.0,0.242334,0.279422
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2244828.0,0.235581,0.271636
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2341780.0,0.225828,0.26039
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2309764.0,0.228958,0.264
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2392144.0,0.221073,0.254908
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2421102.0,0.218429,0.251859
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2749608.0,0.192333,0.221769
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2410752.0,0.219367,0.252941
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2813844.0,0.187942,0.216706
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2355264.0,0.224535,0.2589
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2353758.0,0.224679,0.259065
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2769512.0,0.19095,0.220175
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2423060.0,0.218253,0.251656
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3284026.0,0.161034,0.18568
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2802978.0,0.18867,0.217546
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2360947.0,0.223994,0.258276
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2184308.0,0.242108,0.279163
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2193180.0,0.241129,0.278033
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2220932.0,0.238116,0.274559
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2353774.0,0.224677,0.259064
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2224384.0,0.237746,0.274133
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2294500.0,0.230481,0.265756
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2430700.0,0.217567,0.250865
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2275792.0,0.232376,0.267941
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2428600.0,0.217755,0.251082
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2177480.0,0.242867,0.280038
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2409876.0,0.219447,0.253033
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419436.0,0.218579,0.252033
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2174988.0,0.243146,0.280359
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2372718.0,0.222883,0.256995
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2329708.0,0.226998,0.26174
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2185588.0,0.241966,0.278999
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2225268.0,0.237652,0.274024
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2272516.0,0.232711,0.268327
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2345158.0,0.225503,0.260015
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2379954.0,0.222206,0.256214
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2376766.0,0.222504,0.256557
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2357930.0,0.224281,0.258607
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2373622.0,0.222798,0.256897
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2366490.0,0.22347,0.257671
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301746.0,0.229756,0.264919
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2385960.0,0.221646,0.255569
